-0.0451334 0.54577 
0.813648 0.647177 
0.884959 1.22032 
1.18205 1.39004 
1.36261 1.69771 
0.278857 0.314343 
1.11817 0.862483 
2.40787 0.227272 
2.78742 0.459365 
1.48951 1.34495 
0.436828 1.72539 
2.44382 0.862678 
-0.200674 0.0455579 
0.356943 1.35433 
0.950634 1.97883 
0.42301 0.429668 
0.95814 1.29847 
0.59895 1.27497 
4.66455 1.47941 
0.606562 -2.05035 
1.21092 1.46436 
3.08373 0.480156 
0.249537 0.50824 
2.2352 0.108811 
3.46543 0.345352 
2.15201 0.703439 
0.672411 2.41395 
0.649913 2.62799 
1.55189 0.361127 
0.557436 0.972049 
1.96971 0.605614 
-0.229763 1.20975 
0.650695 1.38599 
1.02549 1.26706 
2.4953 1.60247 
0.972999 1.57144 
-0.594208 1.02561 
-0.176005 1.83653 
1.13927 0.256083 
2.09662 -0.52383 
0.533844 0.872136 
1.00701 -0.101455 
0.882286 2.89808 
0.101118 1.80552 
1.20456 1.55591 
1.31615 1.93849 
0.392526 1.11446 
-0.695668 0.425965 
1.13615 -0.250077 
0.766213 1.24692 
1.70579 0.524255 
1.68894 -0.0644828 
2.48695 1.65335 
1.73529 0.194658 
0.147479 1.10515 
0.849382 1.41458 
1.99773 1.1322 
-1.18509 1.08817 
2.23776 -0.151001 
1.03092 2.46565 
2.2359 -0.44385 
-1.37621 -0.270209 
1.37476 1.22796 
0.679685 1.95055 
0.570235 0.751326 
2.11702 2.28802 
-0.389158 1.10424 
1.40048 0.353471 
0.242521 1.57922 
2.84155 1.88849 
2.22837 1.0517 
1.04924 -1.21132 
0.501155 0.386877 
0.926223 0.322361 
1.31892 1.1696 
0.848222 2.25662 
0.958345 0.00399417 
1.34211 1.0149 
1.57574 -1.07671 
2.00617 0.413135 
1.31869 1.95256 
1.6999 -1.01889 
2.42057 0.420755 
1.06859 0.82977 
1.9325 1.87429 
0.349129 0.851343 
0.684438 1.2499 
0.651749 0.497549 
-0.269668 1.50098 
1.50839 1.0944 
1.63378 1.30167 
0.111235 2.25172 
0.259373 2.82228 
0.75009 -1.58886 
1.54307 -0.661735 
1.3863 -0.68533 
-0.352003 2.38087 
-0.487231 1.66133 
1.58379 -0.310328 
1.79124 0.727335 
1.3698 0.694086 
0.910214 0.68856 
0.940146 0.690708 
1.58553 1.45524 
-0.794969 0.156477 
2.24047 2.96122 
-0.928865 0.544534 
1.26251 -0.711609 
2.26572 2.52289 
2.69012 1.10581 
-0.327968 -0.272444 
-0.0794038 0.600633 
2.47961 0.743417 
-0.0369835 0.330628 
2.82227 1.16436 
0.478648 0.292871 
1.78925 1.21507 
1.52412 1.24955 
0.777894 2.49366 
1.29335 0.491858 
2.37289 1.59541 
1.95264 0.823288 
0.691506 0.295082 
-0.405355 1.11862 
0.511177 1.70835 
0.587946 1.82667 
2.0555 1.12053 
1.15976 1.73869 
0.827245 1.76334 
1.43229 1.83634 
0.118766 -0.244977 
-1.46937 0.114767 
2.67294 0.1069 
0.249846 0.143685 
-0.866742 1.12788 
2.49136 0.420535 
-0.0905708 0.325633 
1.63838 2.74534 
2.52039 -0.562882 
-0.248471 0.591824 
3.02957 1.7911 
2.67358 1.52642 
-0.547983 1.73095 
2.44605 -0.0332774 
0.27872 0.863785 
1.04538 1.30718 
2.11499 2.52446 
0.326372 1.12696 
0.104645 2.00044 
0.502959 2.24023 
0.726471 -0.100221 
1.43564 0.469152 
0.931252 1.31556 
0.653935 1.44246 
-0.408095 0.282389 
0.0606083 1.38648 
2.27585 1.89807 
-0.111033 2.25951 
0.00984454 2.33311 
1.2178 0.87147 
1.68996 1.8844 
1.20143 -0.249964 
1.84921 0.929016 
0.647689 -0.495013 
0.0770588 0.301203 
-0.438973 1.13511 
2.3471 1.88755 
1.74985 1.72369 
0.860827 1.72736 
2.11811 0.192888 
0.250223 2.51779 
1.1451 0.838405 
-0.326116 2.05884 
1.26976 0.464168 
0.96974 1.1216 
-0.0525728 1.14577 
2.07542 1.24659 
0.358488 -0.776785 
0.838033 -0.0579194 
0.0441894 -0.131455 
1.54133 -0.899336 
1.91564 1.52318 
0.729016 1.3366 
1.65843 1.55895 
2.1334 -0.356011 
1.99113 -0.504848 
0.797534 1.36482 
-0.421382 0.0699986 
0.819268 1.66785 
0.494187 1.73425 
1.06777 1.00154 
-0.129382 -0.379648 
0.295107 0.697613 
0.273755 0.789538 
0.814811 1.77824 
0.984699 0.630635 
2.13325 3.17708 
0.79608 -1.18426 
2.6382 -0.832867 
1.79663 0.0910025 
-0.141278 2.26054 
-0.116149 0.818597 
0.991727 0.538668 
1.02057 1.318 
-0.200227 1.64786 
1.43128 0.396666 
1.3705 -1.01509 
2.42525 -0.0246876 
2.09558 -0.147476 
2.33973 -0.15279 
1.21267 0.0615221 
0.790096 0.863887 
2.46699 2.65472 
1.04004 -0.99888 
3.20778 0.0657252 
0.73958 -0.892863 
-0.0568284 0.401863 
0.951969 2.02815 
0.844694 0.66724 
-0.276057 0.453049 
1.0162 1.40239 
1.90796 1.20984 
0.541453 1.89994 
1.95744 1.09927 
0.57097 1.72747 
2.29453 0.527678 
0.285245 1.05378 
1.52394 0.4818 
2.07397 0.0663858 
-0.945988 -1.51541 
0.0955942 0.363282 
0.470268 -0.183769 
0.631326 0.488841 
1.50524 0.347559 
0.263582 1.83025 
-0.581385 -0.295103 
1.21201 -0.293968 
1.10846 1.3247 
0.353821 1.56606 
0.999045 1.73966 
1.32923 -0.55623 
2.55388 0.535763 
1.02307 1.20243 
0.989966 0.202718 
1.71068 1.74775 
1.73223 -0.280644 
1.63947 2.17642 
-0.480592 1.11117 
1.31902 2.79413 
1.30926 1.22835 
1.06027 1.99669 
0.570258 -0.513157 
1.30363 0.206108 
0.393854 0.565582 
0.983264 0.23826 
0.110667 0.706964 
-0.591653 0.213589 
0.212304 1.22398 
1.07911 -0.739994 
0.492054 -0.46255 
1.47923 2.56479 
2.52937 2.00563 
2.2928 -1.06709 
-0.0869473 2.26482 
1.75841 -0.0960653 
-0.779534 0.592652 
0.973523 1.77178 
2.86182 1.66784 
-0.625162 2.10023 
2.66425 -0.573117 
0.450089 1.06998 
1.10871 3.87382 
0.980746 1.66654 
0.921181 2.06675 
1.47835 -0.340711 
0.19605 0.229353 
-0.381266 1.93391 
1.50719 2.44238 
0.72792 0.990656 
1.04947 1.68575 
1.10487 -0.196568 
1.11452 1.67795 
0.689412 1.9087 
1.5175 0.00855392 
1.84536 0.816312 
0.621457 -0.0525807 
-0.577642 0.120524 
0.789592 1.68342 
0.553194 1.49339 
0.659805 1.60206 
1.83835 -0.275644 
1.15699 3.02122 
2.23412 1.89634 
1.15949 1.82571 
1.98726 2.98852 
0.88012 -0.328954 
1.34896 1.53973 
1.14712 0.979872 
1.07075 -0.719339 
-1.35367 1.35991 
0.322942 1.32991 
0.935353 0.933805 
0.712352 1.37703 
3.01488 -0.147971 
-0.646951 0.37051 
1.85288 1.10749 
-0.182717 0.396816 
-0.293762 3.04424 
0.128055 0.649463 
0.335881 0.755874 
-1.07265 1.84665 
-0.23625 1.19532 
0.24257 1.08726 
0.390676 2.42003 
1.46089 2.71403 
1.21283 1.944 
1.37696 3.14364 
-0.502896 -0.100059 
1.2248 2.73391 
2.65134 1.91025 
1.98467 1.27005 
0.147464 2.25247 
-1.09968 1.19979 
2.75628 -0.042681 
0.352113 0.582144 
2.45136 2.65983 
1.05668 2.44934 
0.755697 1.47938 
1.56072 2.83283 
1.8526 0.0575575 
1.62519 0.246087 
0.553991 -0.0898049 
1.1091 0.372328 
-0.00445712 2.71362 
0.588079 2.87734 
-0.666076 0.313649 
-0.0995054 1.25127 
1.92366 1.75719 
1.24323 -0.401733 
0.488466 0.889691 
1.10633 1.30545 
0.558834 0.710206 
2.96945 0.187359 
2.04202 0.19213 
1.42912 1.1559 
0.256902 0.326756 
1.83238 -0.330018 
1.25475 1.54804 
2.27254 0.431242 
2.36598 0.827504 
1.49155 0.169466 
-0.34644 2.49146 
2.77551 0.597848 
2.42087 1.3602 
0.78035 1.18202 
0.739619 0.955457 
2.12663 2.81272 
1.06822 -0.950327 
3.79411 1.79545 
-0.851358 1.98734 
-0.299182 -0.9136 
-1.06541 1.31326 
3.2399 0.850054 
2.55868 -0.284791 
2.07375 1.18313 
3.08802 1.32675 
-1.22857 -0.57042 
1.06149 1.32359 
1.07804 -1.3448 
3.05996 1.96737 
1.49591 -1.7319 
1.23325 0.296593 
-2.17559 0.128546 
2.08093 -0.932986 
0.354163 0.974808 
1.76159 0.663379 
2.06144 0.867556 
0.533108 0.415627 
1.76 -1.20128 
1.53185 1.05219 
1.46711 0.778104 
1.9615 2.00301 
2.42078 2.83352 
0.526806 1.91088 
2.39951 2.7758 
0.641575 1.10903 
2.46812 2.5553 
2.18276 1.17681 
1.27369 1.52391 
-1.66938 -1.22506 
0.36745 1.13342 
1.33562 1.0513 
-0.530197 1.64475 
1.98238 -1.09504 
1.01235 -0.510985 
1.09847 2.24254 
0.650035 -0.0401828 
1.85294 1.10768 
1.33385 1.88092 
1.13361 0.52079 
0.115634 -0.312392 
1.76027 0.841576 
1.02571 0.890213 
2.29168 0.0865585 
0.956007 1.63374 
0.606791 0.376257 
2.29917 1.27549 
1.21209 2.1256 
1.402 0.761023 
0.453741 0.268744 
0.623708 0.696247 
0.934142 0.851 
0.98239 2.3433 
-1.3435 1.89389 
1.08543 0.708308 
1.94233 1.54381 
0.589027 -1.54479 
1.69227 2.84826 
-0.020968 0.765609 
1.37202 1.05108 
0.583512 1.37957 
-1.08777 0.933827 
-0.80814 1.98824 
0.823454 0.0936387 
1.14567 -1.19083 
1.09392 0.689249 
0.45029 2.61709 
1.15753 0.385441 
2.28457 -0.143987 
1.77728 0.0692508 
0.308188 -0.868061 
1.40898 1.22675 
0.566901 0.997364 
2.07747 1.77074 
0.908377 0.420579 
-0.0095042 -0.231645 
1.69445 2.40751 
0.339089 -0.310149 
0.730173 0.461017 
0.747612 2.23408 
3.22973 0.0376216 
0.873007 0.311162 
1.01984 1.75434 
1.7844 1.22659 
-0.244326 1.19899 
-0.935558 1.34931 
2.62016 -1.02586 
2.06061 -1.06957 
1.61317 3.07253 
1.26156 0.81968 
1.87894 2.09615 
1.99429 -0.935833 
1.10272 1.74912 
0.766282 2.86143 
1.00617 1.07686 
0.53429 2.45038 
0.791514 0.661717 
1.19708 1.94678 
0.528026 0.467802 
1.44245 0.568914 
-0.610811 -0.765456 
2.30698 2.5038 
-0.536986 3.32368 
2.39426 2.75516 
0.831458 2.71109 
0.300751 1.57115 
0.424235 1.07161 
0.0725683 2.07764 
0.0290908 2.96391 
1.27597 2.15593 
2.61332 0.589519 
2.25161 0.225398 
2.79471 -0.129612 
2.94716 0.436584 
-0.376705 1.36168 
0.637096 1.83548 
0.925046 0.91582 
2.18725 0.959323 
1.33318 0.55249 
1.21774 1.94692 
-0.138961 0.24103 
1.00812 -0.562078 
2.48433 0.571429 
0.440069 0.93904 
0.702315 1.13168 
-0.856984 -0.285602 
0.660753 0.377334 
0.753889 1.9814 
1.31854 2.82938 
-0.617695 2.23726 
1.26275 0.310448 
1.88355 3.26557 
-0.628038 0.406808 
2.10784 1.13724 
1.44848 1.51534 
1.17061 0.741799 
1.05589 -0.986379 
0.604285 0.0634685 
1.11348 1.87833 
0.973908 -0.11052 
1.05351 1.57572 
1.83807 1.73663 
2.1767 2.08317 
3.09238 2.84356 
1.82338 1.62247 
0.982174 2.25053 
3.07095 1.94282 
1.17722 0.472694 
1.34361 0.417629 
-0.53394 1.94193 
2.68832 0.268144 
0.443154 0.648786 
-0.67055 0.616987 
1.34186 2.0047 
1.50902 1.01913 
2.83016 1.39138 
0.722061 1.15957 
0.821372 1.26253 
1.76818 1.53308 
0.982804 2.81123 
0.016283 0.12313 
1.85778 0.876698 
-0.0426023 -1.07551 
0.0168937 1.8182 
0.861124 0.342681 
-0.0766368 0.752068 
1.41058 1.78463 
-1.29903 2.889 
2.83045 1.27944 
2.42416 2.12434 
0.4 1.51428 
1.24064 1.62418 
1.34682 0.438763 
0.292601 -0.263868 
0.954953 1.27578 
1.48494 0.201297 
0.947149 1.14485 
2.40169 0.304526 
1.99023 1.04894 
0.708548 0.647928 
1.43775 1.81619 
0.905983 0.625755 
-0.266597 1.10557 
0.272414 0.313972 
-0.388235 -1.47432 
-0.902162 0.735779 
1.49172 0.961891 
1.25919 1.88521 
-0.592915 2.22579 
2.28113 2.24424 
1.63818 0.995193 
1.49998 1.8726 
0.746694 0.119676 
0.867554 0.542579 
1.66128 -0.228913 
2.37876 0.382164 
3.68158 2.11086 
1.99184 1.86904 
-1.65662 1.10438 
0.00165755 1.27335 
0.168832 0.770536 
-1.1323 1.28852 
0.936497 2.28133 
2.17453 1.16986 
1.12393 -0.522455 
1.83797 1.84043 
1.71504 0.136933 
0.322455 1.97468 
2.49688 0.468754 
0.542552 -0.47492 
-0.489794 0.0323135 
2.03641 0.303728 
0.470232 0.576412 
0.427797 1.15209 
2.69879 1.10599 
-0.735434 0.080444 
0.858197 0.773071 
-0.300531 2.05624 
-0.176289 0.675273 
2.54758 0.360608 
1.80785 1.30708 
1.9673 -0.171315 
-0.407663 -0.518255 
-0.79784 0.8611 
-1.10815 -0.156063 
0.418314 -0.362673 
2.33793 0.0599846 
0.385658 1.02272 
1.52912 2.23386 
0.919953 3.2891 
2.47565 -0.671646 
1.11119 1.40187 
2.09595 1.38911 
0.291379 -0.647121 
1.25748 0.220588 
0.178467 1.35685 
1.74995 0.408195 
0.215656 -0.249889 
1.37531 0.944142 
2.58554 1.09624 
0.0797914 1.05422 
1.28179 0.267986 
1.62583 2.22844 
2.44687 0.512327 
2.255 1.28024 
-0.0240382 0.587873 
1.2034 1.61136 
0.77258 1.36556 
0.440173 0.853517 
3.50288 1.14476 
2.08658 0.968591 
0.81386 1.16347 
1.22247 1.87588 
1.01869 3.7236 
0.428915 -2.49204 
1.67556 1.2514 
0.171487 -0.05685 
0.654442 0.368478 
2.33398 -0.628286 
0.231799 0.337607 
0.509723 1.6114 
1.7692 1.01119 
2.87265 0.838021 
2.45394 1.87014 
2.4488 1.65048 
0.772315 1.17821 
2.58402 -0.444981 
0.259454 1.96353 
-2.06305 0.555321 
1.64797 1.7453 
-0.237784 1.73482 
-0.282242 -0.239235 
1.38129 0.466503 
0.936191 1.3017 
1.75176 0.286193 
-1.50744 1.90179 
2.056 1.48893 
1.33053 0.342498 
0.55254 1.43924 
1.20236 1.06825 
0.767088 0.306102 
1.34351 2.96068 
1.54917 -0.491228 
0.506244 3.28369 
1.63416 0.669104 
-1.73351 -0.959685 
1.08046 0.418032 
1.19259 2.70084 
2.30926 1.9221 
1.0491 2.28239 
1.85254 1.8813 
0.383081 2.1978 
0.67257 1.37665 
1.06839 3.88762 
1.25064 1.36097 
1.04832 0.273947 
1.91626 2.16005 
2.94427 1.39658 
1.05822 1.09939 
0.222566 1.30439 
1.9419 1.16023 
0.639327 -0.277659 
1.28427 -1.41553 
-0.494302 1.24737 
1.21808 2.29898 
1.76858 1.43723 
0.813813 2.54888 
0.529035 1.68573 
-1.57995 -0.110572 
-0.119326 -0.889928 
2.04545 1.79518 
1.34977 0.820321 
0.602693 -1.38199 
0.794698 0.948391 
0.913087 0.344721 
1.12887 -0.512521 
0.646467 1.48099 
2.55646 1.15298 
1.21998 1.03719 
0.887478 2.79992 
-0.311683 0.974393 
1.46166 1.06421 
0.910175 1.70194 
-1.11857 0.123968 
1.57074 3.1926 
1.9722 1.24134 
0.315724 1.85033 
0.425398 2.34564 
2.2327 0.771644 
1.47892 2.2479 
0.468515 3.07937 
2.3961 1.48157 
0.967532 0.804477 
0.491881 2.39304 
1.4097 0.89583 
0.617062 -0.666571 
-0.00206125 0.0647779 
0.836067 -0.126822 
0.580287 -0.292887 
-0.314201 1.53961 
0.571622 0.644903 
0.903035 1.83636 
1.22086 1.28275 
1.69165 -1.79582 
1.16644 1.68329 
1.75411 1.73773 
1.04339 1.75138 
0.208491 2.70234 
0.328568 2.23858 
0.315809 -1.81218 
0.290085 1.78629 
2.06551 1.44063 
1.51962 1.38181 
0.270696 1.45259 
0.214239 1.65503 
0.700945 2.9007 
0.418932 0.98089 
-0.143127 0.565501 
-0.167772 1.18745 
0.220792 0.248555 
1.35116 1.21439 
2.12824 1.91254 
1.08733 0.718993 
1.50397 1.05751 
1.44729 0.523976 
0.188877 0.935518 
1.47068 0.673087 
1.73359 1.17639 
1.55813 0.541875 
0.896939 1.95237 
-0.922801 0.80982 
1.12301 0.469813 
-0.00673485 1.10939 
0.866693 0.642919 
0.828717 1.42902 
0.58257 0.483644 
0.273912 1.91652 
1.50613 0.0411712 
0.519366 1.14819 
-0.0639225 0.0460422 
2.04314 -0.251126 
2.47453 0.570545 
-0.336798 0.762726 
0.571833 0.108476 
0.332977 0.747801 
-0.273713 2.90368 
1.8034 1.06561 
2.91255 -0.206417 
1.61696 2.28278 
0.717991 1.2545 
1.4204 2.29145 
0.326993 0.055217 
1.48785 0.468905 
0.498516 -0.455032 
0.516191 0.935026 
0.942466 3.65387 
0.599322 0.113929 
0.573703 2.38381 
1.03174 1.78267 
-0.822222 0.450686 
0.749848 0.196715 
1.37695 2.31176 
0.64035 1.24286 
0.482285 0.00918972 
0.598488 3.08771 
-0.00544024 1.0441 
1.83891 0.178989 
1.48937 0.761126 
0.280989 2.23292 
0.597874 1.40571 
1.5842 1.68977 
2.64377 2.06461 
2.18087 3.51553 
0.294078 1.48856 
2.53671 0.407945 
2.82067 2.12225 
-0.347389 0.962233 
1.90195 -0.357841 
0.932698 2.74818 
0.692092 1.46719 
1.49026 1.69886 
1.69325 1.22815 
-0.622934 1.75158 
0.192149 1.67849 
-0.382781 1.6768 
0.917658 2.27661 
0.22261 1.90821 
2.54276 -0.500045 
1.85606 1.30143 
1.06049 3.14901 
-0.588248 -1.60521 
0.785317 1.14438 
0.696065 2.42106 
0.251839 1.49388 
-0.815787 1.99595 
1.60832 1.11131 
3.55447 1.56826 
0.777464 1.09932 
3.60498 1.21258 
2.46476 0.434067 
1.19296 1.10313 
0.598171 0.398766 
1.49938 0.695452 
1.34539 0.737117 
-0.22277 0.856256 
-0.894578 -0.228104 
2.48453 2.39917 
0.3372 -0.0742577 
0.41589 0.936151 
0.766706 0.188283 
-0.936448 0.838773 
0.419124 1.7455 
0.427925 0.175447 
0.500722 2.14615 
0.733382 0.1621 
1.94362 1.479 
1.6481 0.563835 
-0.076551 0.422163 
1.50008 1.47482 
-0.911292 1.99666 
1.68252 0.0845568 
0.841605 -0.734536 
0.208478 2.22865 
1.81088 2.46235 
0.991371 -0.263168 
2.20267 0.147118 
-0.039248 -0.0996956 
0.914225 0.310703 
2.08075 -0.391681 
1.72763 2.03082 
1.40847 0.999446 
-0.108866 1.4317 
1.64899 -0.585981 
1.10221 1.58719 
0.712611 2.14825 
1.41673 1.60363 
0.978523 0.834453 
1.48434 0.678712 
-0.5278 1.72088 
1.41342 2.78116 
2.39789 1.53118 
0.779295 2.76807 
1.09297 1.1522 
-0.753072 0.851219 
2.62973 2.0115 
1.63662 0.506077 
1.65808 0.297624 
1.89557 0.938722 
1.70709 1.14417 
1.70391 2.91276 
1.5302 0.276131 
0.820223 1.5465 
0.148292 0.918915 
0.962304 1.29686 
1.57552 0.78331 
0.269674 2.39279 
1.49663 3.2384 
0.0914668 0.733855 
1.54636 1.38326 
0.678051 2.24348 
1.36193 2.27959 
1.2577 3.0443 
-0.697688 2.22192 
2.85568 1.14975 
-1.47304 1.88705 
0.756125 0.174422 
0.884282 1.01661 
0.225857 0.844212 
1.23895 -1.26275 
1.15372 1.70833 
1.87829 0.521284 
1.10374 0.252472 
0.120112 1.74757 
-0.174563 0.0674915 
4.44362 0.19662 
0.560178 0.209195 
1.9765 1.74656 
0.197995 0.322988 
0.438163 2.58198 
1.44416 0.99786 
-0.0236019 -1.37319 
1.04168 1.40162 
0.242452 0.801787 
0.47625 -0.457455 
0.861991 0.0115842 
1.70219 2.49598 
0.772281 1.73888 
2.41798 1.70435 
-1.36711 0.621629 
1.59142 0.867706 
-0.257425 0.00956076 
2.21599 2.05122 
0.99875 0.734596 
2.05583 -0.263657 
1.53868 0.0245281 
0.406572 -0.150565 
0.18048 0.671788 
1.50631 0.566003 
0.983668 0.78449 
0.914983 2.53296 
0.0671242 2.09875 
1.01008 0.45178 
1.26938 -0.107039 
1.91979 1.39314 
2.47704 2.48564 
1.53649 0.873823 
1.5767 0.639936 
0.567528 0.933158 
-0.513285 1.92494 
0.8804 0.64628 
0.9223 -0.892258 
2.59738 0.536072 
-0.154672 1.13627 
2.58754 0.441888 
0.499827 -0.295234 
0.452172 1.78368 
1.25275 0.00561923 
0.0100409 0.260219 
-1.41166 1.01524 
1.55016 -0.276419 
0.740397 0.676776 
1.5049 1.52555 
0.276777 0.877926 
1.20754 0.584835 
0.656351 -0.282662 
1.80996 2.30425 
2.348 -0.343591 
0.263429 1.7869 
0.669577 0.692542 
2.20064 2.02111 
1.04467 1.69415 
-0.641695 -0.670607 
0.299847 1.49994 
1.57148 2.28933 
1.49092 -0.427434 
-0.0926942 0.543903 
0.540428 1.27917 
0.84977 1.28253 
0.363788 -0.147998 
0.21762 0.296408 
0.933454 0.771418 
2.1052 0.522514 
0.607372 1.71476 
1.43584 1.36903 
0.417221 1.38075 
1.63344 2.47862 
0.696415 0.53896 
2.50218 0.287116 
-0.688914 -0.0162336 
4.14733 0.781705 
0.125527 -0.501807 
-0.698647 0.230004 
1.93188 0.461707 
2.58903 0.771653 
3.03041 0.350013 
1.38532 2.99351 
1.76507 -0.447294 
-0.389886 0.573398 
-0.360109 1.29658 
1.24517 1.47612 
0.00714195 0.46998 
0.185328 2.36879 
2.05977 1.15499 
2.36293 1.08994 
1.72311 0.942578 
1.87799 0.587198 
-0.185102 1.30619 
1.12336 2.41249 
1.94365 1.19759 
2.16111 1.34469 
-0.954567 1.93718 
1.71422 1.59668 
0.00346643 0.360377 
1.48585 1.49042 
0.693626 0.558229 
1.7804 0.273468 
1.89538 1.17891 
1.66922 1.83724 
0.992168 -0.014854 
2.04764 1.25963 
2.52682 0.953226 
1.34722 -1.32725 
1.24785 2.04264 
-0.173995 1.49169 
-0.124112 1.00944 
1.67229 0.00296158 
-0.0224313 1.97912 
0.79289 0.122101 
1.15934 -0.564466 
1.36544 0.233518 
2.0947 2.9111 
0.0109345 0.452331 
-0.00726938 -0.0669644 
0.949896 2.74882 
1.98923 1.26436 
0.398047 1.722 
0.279261 0.182642 
0.163652 1.81192 
0.0794961 1.91425 
0.0979703 -1.02871 
-0.785107 1.20708 
0.912044 0.983962 
1.74181 0.67357 
1.13858 0.667722 
0.0603921 -0.579053 
0.529875 -0.750778 
1.78818 0.261033 
-0.0428771 0.967001 
0.895613 -0.348552 
0.515416 1.85986 
2.50563 0.878791 
-0.0832158 2.75654 
0.830833 0.794816 
0.943788 2.51684 
-0.109318 0.926695 
1.69484 -1.54049 
1.55957 0.936254 
1.19708 2.18565 
-0.30231 0.838928 
1.39468 0.535924 
1.95016 -0.208284 
-0.0233302 1.6518 
0.990974 1.44343 
-0.357665 -0.381288 
2.6912 3.0284 
0.811027 1.48054 
0.315644 0.262731 
0.585876 1.14006 
1.08422 1.77319 
0.149183 2.28827 
2.07399 1.26264 
2.0597 0.920707 
0.472669 0.964944 
1.13114 -0.244116 
0.457692 0.43464 
0.618045 1.3485 
1.91932 2.40799 
0.812646 1.62346 
0.819537 1.40665 
0.331661 1.25167 
2.91345 0.591252 
1.9944 0.978707 
-0.60637 0.702905 
1.22261 1.37655 
2.81659 -0.322245 
0.824865 0.677177 
-0.0782138 0.775723 
0.893503 1.67461 
1.72395 1.06015 
0.861313 1.58194 
0.696654 0.870969 
0.329352 0.194346 
0.419686 -0.477709 
1.04937 0.995549 
3.01585 1.80843 
1.39581 0.609123 
0.792745 2.15548 
-0.0808916 2.31161 
0.807873 -0.173534 
0.493533 0.663049 
1.87314 0.934 
0.126915 0.7136 
2.47115 1.77069 
2.07652 1.9324 
3.542 -0.645836 
3.40281 1.97602 
-0.706322 1.60631 
-0.721509 -1.46608 
1.96184 2.56882 
0.167973 0.327203 
2.08929 -0.166268 
1.79121 1.25734 
-0.194679 -0.129803 
0.0410851 -0.583011 
0.6955 1.6484 
-0.208671 2.37622 
-0.0125751 1.54826 
0.28427 1.61064 
-0.705244 1.58017 
1.71839 0.698321 
2.1828 0.903424 
-0.852087 1.51766 
-0.365646 1.70784 
0.971032 3.89004 
1.3897 0.78774 
0.520696 0.289572 
1.78647 0.896635 
2.28075 0.615304 
2.44232 1.75048 
1.19041 1.78723 
0.526456 2.09986 
1.00548 0.77512 
1.44926 3.37335 
1.68987 1.48172 
-1.024 1.63032 
0.862602 1.33549 
0.427108 2.16772 
2.18652 2.10068 
1.59738 2.7757 
2.30155 0.152593 
0.604309 -1.12848 
1.70752 1.93133 
1.02174 1.17775 
-0.59741 0.887079 
1.03698 0.63014 
-0.0987209 1.19738 
-0.0923831 0.566826 
0.0974349 -0.0136122 
0.00111109 1.92306 
2.4337 2.88898 
0.482663 2.43491 
1.26255 1.09609 
1.02766 -1.50031 
-0.49024 1.3459 
1.75003 0.824938 
0.184856 2.18477 
2.44456 0.99491 
0.167977 0.666391 
0.622258 1.24542 
-0.907259 1.54725 
2.7664 0.736984 
1.11697 0.714688 
0.931186 1.34113 
1.10749 1.98242 
2.05478 1.20111 
1.2442 2.27649 
1.08808 0.360045 
1.55738 0.579327 
0.132478 -0.354411 
1.05757 -0.395904 
-0.568272 0.84202 
1.95323 0.890453 
-0.766862 0.528701 
0.0767254 0.239157 
0.503951 2.00987 
-0.167448 0.230389 
-0.800762 1.77497 
3.05511 1.13887 
-0.601991 -1.30662 
0.852153 -0.0885795 
0.0281917 0.991816 
2.10139 0.165061 
0.0417845 0.955362 
0.521739 0.635327 
1.44235 2.20252 
-1.3095 2.04195 
2.83722 1.22064 
1.17359 1.42228 
1.98872 1.75996 
1.05592 1.21449 
1.65924 1.42869 
1.07587 -0.223758 
1.86273 0.838279 
0.729146 2.11712 
0.981059 0.80095 
-0.8271 -0.310842 
-0.230073 -0.69007 
2.11269 0.0651053 
1.1118 1.28618 
0.233211 1.23633 
0.755636 -0.122673 
1.27362 0.812986 
1.46862 1.42377 
2.15523 0.00158584 
1.64632 -0.542634 
0.445558 1.15088 
0.579684 0.718366 
-0.125831 0.97858 
1.47453 1.17774 
1.37884 1.14471 
1.99233 1.28225 
2.44653 -0.166944 
1.58654 1.26819 
2.18071 0.0107346 
0.173717 -0.444423 
1.0947 0.593993 
0.744696 0.700691 
0.705778 0.433142 
1.333 1.71128 
-1.03879 1.24293 
1.93672 -0.513329 
2.80845 1.97759 
0.590307 0.676098 
1.67712 1.72113 
2.34402 1.46834 
0.926664 1.64727 
-1.81218 1.54434 
3.77765 0.382691 
0.554783 -0.543666 
1.5038 -1.34803 
0.692166 1.51396 
2.66726 2.9484 
1.1629 -1.01965 
1.58094 2.10325 
1.36695 -0.125979 
1.68675 -0.488909 
1.35394 2.07964 
-0.366536 -1.4565 
0.926141 0.220595 
-0.28949 2.72972 
0.714575 0.389488 
-0.159399 1.26133 
1.22169 0.291428 
-0.262515 1.09913 
0.711656 0.638825 
1.37667 -0.650929 
1.71796 0.75677 
0.986961 -0.980735 
-0.600294 1.68056 
1.87325 -0.569254 
-0.429934 -0.293174 
2.24732 3.0915 
0.283241 1.39195 
2.29862 0.296217 
1.77361 -0.592004 
1.10097 -1.16378 
-0.698504 1.56389 
1.82226 2.29741 
1.08663 -0.910719 
1.57298 2.48235 
0.473973 1.00352 
1.01212 0.294615 
1.19347 2.27868 
1.39637 -0.521083 
0.346574 0.413072 
2.03372 2.35843 
-0.605457 0.0373729 
3.45299 2.31759 
1.30133 1.14758 
