3.15237 4.27253 
8.03298 3.07558 
2.89806 2.9201 
0.840103 4.28955 
1.43901 2.17839 
3.81095 5.42172 
4.38812 2.8273 
1.16185 3.51382 
1.34534 1.54986 
3.34282 8.08506 
3.09186 5.13335 
2.41918 2.0748 
3.31159 6.51654 
7.5793 5.5618 
4.91417 2.47098 
4.82553 2.83243 
2.04152 -0.4623 
5.5468 7.84396 
5.95548 3.49871 
6.72537 7.3071 
3.89659 5.87654 
4.8037 2.7884 
3.14904 7.94556 
1.82794 -2.398 
0.549919 -1.46594 
2.52665 1.59823 
5.64272 -1.40169 
6.68705 8.18365 
0.649666 1.44597 
2.99576 5.24337 
2.71344 6.99887 
5.70691 -2.40039 
3.58466 7.00296 
4.19102 4.88086 
3.69797 3.23398 
1.4593 -0.137324 
2.60974 8.80015 
4.64186 3.24068 
2.76179 1.72895 
2.13641 5.50666 
2.54503 1.72243 
6.30044 -0.278011 
5.94219 7.81519 
4.35629 3.36207 
3.76002 8.6516 
-0.453808 6.31299 
3.38261 3.63952 
3.565 6.1846 
4.94766 4.68856 
5.38381 8.75475 
1.88528 5.58985 
4.25862 3.12981 
6.3055 8.03008 
3.45703 4.45937 
2.23407 1.40837 
8.01269 4.98499 
0.725207 8.52466 
5.29492 1.27793 
8.28786 3.0744 
2.73019 5.79544 
3.64766 2.98559 
7.56963 6.52105 
3.47886 -0.595874 
2.43974 5.46622 
1.35649 4.55601 
5.90719 3.3152 
2.02848 4.75578 
5.80848 4.08749 
4.11342 4.13252 
2.39006 2.61811 
5.82955 6.59432 
4.75636 5.91277 
2.22339 1.46685 
8.16967 0.285738 
3.59059 -2.84195 
2.25996 4.19377 
3.27345 5.52773 
4.54211 7.33794 
2.966 -0.973382 
6.34452 7.66265 
3.28689 2.24225 
5.75314 0.624564 
4.52783 2.42755 
2.08835 5.2277 
-0.530262 8.7252 
6.61317 3.93614 
3.98688 -2.45035 
2.49995 4.1346 
4.01051 3.51034 
3.71585 -0.0714846 
3.70447 -0.251571 
3.4761 4.6116 
4.89864 -0.60748 
2.05372 3.05637 
6.91497 3.01846 
9.2246 3.62043 
4.80655 3.90888 
1.27126 0.461276 
3.6143 3.57213 
3.87232 3.09699 
3.13573 -1.61718 
4.8328 8.00317 
-0.0150218 3.52385 
3.34283 -2.42556 
5.47883 2.18778 
2.64115 4.42447 
2.95445 7.07045 
6.48943 5.03564 
3.05449 5.31699 
-0.40085 2.13163 
1.67139 3.46786 
2.06242 5.4182 
7.22322 4.40967 
3.46437 5.55698 
3.64476 5.40851 
8.21499 5.92138 
4.71242 1.52519 
4.36911 -0.757414 
4.14715 6.19934 
1.24754 -0.300577 
1.33895 10.7729 
2.52316 -0.715636 
5.67208 5.08653 
3.07792 10.1943 
1.267 1.74025 
4.0416 5.27744 
6.49115 5.65196 
2.66268 0.178376 
2.51402 6.84809 
5.60275 7.81297 
5.59888 4.92613 
5.1707 5.09258 
5.40001 6.74382 
4.01679 4.87017 
3.64249 6.78882 
1.1227 3.31878 
5.627 -0.169322 
6.32305 5.23538 
5.09294 3.53257 
2.95731 5.64019 
2.45396 0.398542 
3.11569 2.6455 
4.87815 1.03386 
5.28063 0.272944 
4.405 3.23698 
5.14066 2.85408 
4.30618 3.3932 
2.76039 5.72391 
2.15581 3.86709 
1.75123 6.35271 
5.29287 3.82907 
3.78189 1.47422 
2.6917 0.199297 
4.03139 2.94335 
4.70047 8.19791 
4.83451 -0.24972 
3.29358 4.6338 
3.61641 6.50383 
4.12778 -1.53758 
5.13047 8.35244 
0.891823 3.73054 
2.34641 8.49101 
6.47272 6.42632 
3.12611 2.08108 
3.39061 8.88412 
3.04845 4.70961 
4.17772 4.28685 
1.14939 7.18112 
4.81183 0.220194 
2.80422 2.37466 
2.9564 6.65144 
5.60767 3.80707 
5.36043 4.93923 
8.3182 3.18533 
8.02987 2.10207 
3.28911 0.392268 
2.41921 3.77499 
2.84419 3.87704 
4.96804 5.43285 
5.11261 1.62318 
5.52187 1.84488 
5.71954 4.33985 
3.60726 5.61968 
1.32175 5.09902 
6.85815 5.64185 
3.28757 4.18041 
4.03185 4.53487 
2.8561 0.199984 
1.52039 6.00556 
2.77028 7.74118 
2.50332 6.0772 
5.30873 7.83285 
2.86102 0.106668 
8.02584 -0.0136933 
6.29418 8.59211 
3.64828 0.541976 
3.80394 5.24796 
2.4331 2.20483 
0.997598 0.276111 
2.45332 5.02476 
4.22394 5.13838 
2.15654 3.72263 
6.42551 4.71509 
3.48612 3.86498 
2.3957 4.54053 
2.9227 2.50124 
4.28933 8.91838 
4.73714 2.87928 
2.84525 9.0865 
6.24498 -1.26576 
2.14487 0.325105 
4.53691 1.45144 
3.49964 5.27561 
5.42994 5.72158 
6.1579 8.30056 
3.17099 8.45016 
1.57866 5.56296 
3.25464 8.52476 
5.55884 3.68461 
4.2454 1.9173 
4.05822 3.71589 
4.25981 8.82976 
3.11123 0.801108 
6.97583 7.41678 
3.48876 0.875077 
1.15194 4.41801 
5.86674 6.64449 
5.07508 0.440196 
4.7776 3.53104 
5.95851 2.52168 
5.2109 6.08108 
4.68076 6.53297 
4.74348 5.21773 
6.56598 6.32751 
3.74658 4.3526 
8.09514 3.33628 
4.19736 5.02329 
4.02396 4.04324 
1.77536 2.71584 
3.881 2.57877 
5.03116 -2.17671 
4.28045 2.49923 
6.03559 6.74427 
8.2474 2.4567 
3.5907 5.68678 
3.98686 -0.844434 
3.92034 -1.12063 
7.15177 3.17345 
4.96509 2.26894 
4.42084 -0.281783 
3.75784 5.54426 
6.95332 7.62372 
5.26645 1.31644 
6.88293 4.0015 
2.91343 4.20931 
5.50469 2.38348 
2.82579 2.58263 
1.04988 9.88218 
-1.32466 6.11179 
6.69047 2.13972 
2.96158 4.86669 
2.13683 7.19087 
6.86426 3.69024 
3.44154 8.95444 
5.04077 3.04058 
5.8536 1.51328 
2.47354 -1.98691 
4.52635 -0.781281 
2.6293 6.48816 
5.52325 1.94404 
5.46195 -0.771576 
6.70332 0.666778 
2.16557 6.4776 
4.07543 2.17916 
2.14723 4.7604 
1.75898 7.08416 
2.49435 7.17194 
3.9667 2.06419 
4.62032 7.42256 
5.92991 2.6005 
2.38981 4.6709 
6.06704 4.96352 
3.16359 0.78423 
5.66252 2.45078 
1.77633 4.80436 
6.89384 3.4656 
2.36082 1.60101 
2.04874 5.79755 
0.8947 2.40585 
1.9002 -1.76338 
6.73765 1.74159 
5.95979 5.18359 
6.67855 8.69679 
4.5482 5.73146 
-0.850467 -1.9294 
0.969644 7.45993 
4.06359 3.24452 
5.44677 4.67343 
4.97847 2.11823 
5.69656 3.10058 
6.6674 6.75113 
2.16092 2.26173 
4.92216 5.1484 
2.1761 5.22397 
0.540532 0.115949 
5.85675 -0.412819 
7.30231 14.3448 
4.90916 6.21622 
-0.239727 0.842995 
2.39313 1.24993 
5.89311 12.5276 
2.03479 1.56389 
4.36838 1.23222 
7.65215 -0.105525 
1.15661 2.87535 
5.05311 3.15825 
3.71093 2.53421 
4.53614 4.22784 
2.85105 1.14493 
4.56787 1.26689 
5.4911 7.04141 
6.08946 8.83733 
2.18063 6.41358 
1.58549 0.747406 
4.70823 5.36664 
1.67462 3.92007 
5.22723 2.20091 
2.99647 0.133031 
5.09687 2.80655 
4.8972 4.77405 
3.43447 2.73273 
3.9085 5.15442 
2.73186 4.32343 
8.33386 5.50195 
-2.54555 4.6384 
1.652 5.4825 
4.12931 -1.58428 
2.49894 6.48837 
3.10639 5.39473 
4.15963 4.27997 
2.10963 -2.91988 
6.34822 3.48069 
-0.394057 3.42834 
1.93712 5.76634 
4.02642 5.42856 
4.85989 6.30198 
1.49616 5.39069 
4.6012 8.02632 
6.07175 3.51142 
6.53222 3.83266 
5.32555 3.4939 
3.62933 2.54944 
3.78188 7.39842 
2.76172 1.97704 
7.31078 7.84307 
0.547482 1.18571 
1.36877 2.25691 
4.63147 6.55273 
4.36772 1.9695 
4.6504 3.1123 
4.91442 6.71585 
2.74242 6.12274 
2.08839 3.84669 
3.49233 6.71232 
0.771349 0.501466 
-0.732388 0.703052 
5.61816 5.64274 
5.30715 6.3847 
5.61064 1.82816 
3.31586 4.24049 
5.99449 3.10432 
3.56071 5.30557 
3.58477 6.36632 
4.37049 2.12921 
3.4192 10.2828 
5.52359 7.03159 
0.80091 5.17568 
2.12785 5.60335 
3.77425 -0.0592489 
6.66542 8.90628 
4.44267 7.86071 
4.08851 -1.3324 
6.16478 4.83327 
2.55544 3.76158 
4.22336 3.40564 
3.27585 -0.97173 
6.67914 2.72116 
7.05344 14.1054 
3.08774 5.03091 
7.41845 4.48735 
4.12029 10.8483 
3.02824 1.23418 
6.29103 3.86128 
4.00015 1.63927 
2.87459 0.303862 
2.6027 7.755 
1.89802 1.3689 
7.59155 2.80821 
2.06929 4.67487 
0.464846 2.1024 
5.43307 2.26915 
3.56791 2.28887 
4.68283 6.20716 
2.90023 1.84839 
4.59121 1.47249 
1.82871 4.5153 
4.3203 2.7367 
3.59917 7.14527 
-0.544947 11.4479 
4.99695 6.13878 
-1.02291 1.37256 
1.71229 2.36042 
3.04493 0.952478 
5.10821 5.27835 
2.77988 3.07141 
9.12826 6.7898 
6.61499 -2.28803 
3.23204 3.57098 
3.76225 6.81448 
3.4018 5.47931 
4.3127 0.0149424 
3.7738 8.10533 
3.35763 5.19772 
2.34891 4.77485 
1.77014 3.85439 
2.7387 5.55949 
3.17555 2.93198 
4.40487 5.57234 
3.65733 9.1679 
6.07072 7.72161 
3.73346 2.89195 
5.32191 5.3722 
3.82001 6.00851 
2.93792 1.19885 
-2.28514 9.63294 
-0.211643 1.21469 
5.58525 5.23343 
4.44751 1.66632 
5.54424 8.4712 
6.64218 6.51991 
3.40302 3.11485 
6.21394 -1.36109 
3.9789 4.23092 
4.55954 9.12964 
9.52345 6.58787 
1.63976 6.40794 
1.52734 5.56277 
4.56049 0.01564 
3.0422 4.74722 
1.29147 8.34812 
5.78802 6.18749 
2.55024 -0.146466 
5.05489 1.24608 
3.48882 6.20087 
4.72587 5.84136 
0.839139 3.17802 
-0.460387 1.37875 
0.997159 4.8391 
0.439064 2.99763 
4.0162 2.29092 
3.46078 2.18574 
3.27703 7.05972 
4.48935 4.07954 
2.54824 2.94825 
-0.00480032 3.3425 
2.29782 -1.77115 
3.24329 2.64252 
4.19403 7.82812 
5.67606 6.77048 
0.80548 5.34058 
6.4075 3.61686 
4.25356 8.4388 
0.52758 5.81195 
2.69742 -1.98743 
3.65041 3.80478 
6.08005 2.0467 
4.14454 3.12314 
2.85418 1.22186 
3.01602 4.83272 
2.46216 5.86456 
5.88498 6.80014 
6.29635 6.21484 
3.19929 5.21641 
5.32146 1.44718 
8.17992 5.81325 
2.84119 4.22632 
5.74961 2.84899 
5.58222 8.00061 
1.18446 0.320219 
-1.48489 2.05048 
5.22387 3.11724 
-0.348965 4.95126 
4.7162 1.45075 
4.15563 5.8669 
3.6775 -1.99662 
2.84664 1.42476 
3.57853 6.63349 
7.59212 5.97986 
3.72442 3.87239 
4.36813 5.57356 
3.43231 3.64309 
5.66381 4.5914 
0.827255 4.84605 
4.67958 2.30227 
4.07665 -1.73183 
7.16933 6.72232 
2.96685 1.05774 
3.94667 1.38759 
6.65037 3.12817 
6.17142 4.92257 
2.09856 3.25195 
2.76631 3.8056 
0.510647 0.804818 
3.86818 9.63527 
3.52727 2.2709 
6.85331 -0.201125 
5.07301 0.865357 
4.962 4.07984 
5.67186 2.92049 
7.39714 3.55411 
4.6258 3.52254 
1.99997 4.42839 
2.77267 -0.921587 
4.24726 2.65486 
5.3371 3.0465 
6.30369 4.99313 
7.86748 1.71731 
4.32096 7.53023 
5.35817 5.39821 
3.50666 3.11481 
7.14767 3.11877 
2.83687 6.79984 
3.64784 1.22922 
6.00441 8.59939 
5.32184 6.57098 
4.36217 0.853465 
3.29336 5.21518 
2.2206 6.56532 
1.37596 1.78968 
5.33261 -0.180342 
6.79456 -2.23258 
-0.175474 4.27883 
6.855 3.56082 
4.07761 3.1176 
0.479574 4.37639 
3.56402 4.56632 
2.20033 2.16342 
4.44931 0.807927 
3.36333 3.68713 
3.09835 4.33987 
5.52909 4.02989 
4.5844 3.98202 
1.28266 1.64657 
3.93338 -2.24899 
1.36796 2.89302 
2.46178 2.06002 
5.99801 5.64701 
3.66347 2.13046 
8.19776 5.19457 
6.74812 1.27734 
5.08193 6.36029 
2.59209 7.0584 
3.44448 5.39316 
3.73413 6.01015 
2.01342 3.28622 
0.233649 -1.12519 
5.02769 0.698396 
3.53011 1.06492 
1.90152 2.19912 
0.432455 3.06078 
4.75205 10.9548 
4.83754 4.31201 
5.64884 1.75961 
3.80377 1.14168 
4.07196 4.79836 
7.20769 4.64812 
2.43422 6.25326 
3.59374 3.11033 
0.96056 -0.616099 
3.45451 5.37163 
7.0623 4.00473 
5.71665 3.05227 
0.418838 2.34888 
4.64683 5.46008 
3.50755 7.91712 
7.89607 10.1181 
4.37654 6.47103 
5.41044 3.11287 
2.09558 2.83412 
2.74351 4.4242 
-0.781295 3.64359 
4.61561 2.36992 
4.68463 5.07251 
0.697808 -1.57514 
1.04687 2.01502 
8.05634 2.58179 
5.13756 1.18116 
3.34994 4.19242 
3.8229 4.78739 
2.0683 8.33256 
5.04593 1.53459 
4.02434 6.94588 
4.45241 6.56382 
4.62654 -0.371442 
2.31311 5.89076 
6.04662 1.1404 
2.67832 2.36025 
5.78826 4.45253 
7.04377 3.69778 
7.30348 3.1939 
2.14723 5.51053 
5.52741 1.90545 
5.2221 2.87815 
2.4433 -0.21758 
5.18961 3.64819 
4.72081 5.37831 
4.05785 1.39026 
4.52746 2.43315 
6.0538 5.90426 
0.381178 -0.0101361 
4.24278 3.75015 
3.56004 2.46647 
4.3493 7.01062 
2.96029 3.20482 
2.35923 4.10255 
4.94876 2.24113 
3.34511 2.67084 
4.17146 6.14143 
2.0881 3.43443 
6.70145 3.81033 
6.86951 6.16064 
4.15257 2.46413 
-0.0710554 1.21303 
2.1455 2.71102 
5.06843 0.334545 
7.42446 7.23221 
4.51255 9.23573 
4.72947 7.11242 
2.79773 1.50566 
4.29236 1.61036 
3.52359 6.86719 
3.34603 9.50476 
7.96569 1.41614 
4.04306 5.25011 
4.15103 5.21177 
4.57694 5.44698 
0.207848 6.02654 
0.573719 3.44393 
1.47286 5.13352 
6.53441 1.33036 
-0.234323 0.608569 
2.85453 -0.813447 
-0.622996 2.01892 
5.44895 2.88432 
1.76125 -1.33515 
6.62716 5.368 
2.38133 5.23067 
3.2594 3.33593 
6.35961 2.44596 
2.42331 3.74369 
3.21431 3.74371 
6.13304 5.91958 
4.02201 2.03768 
2.47346 7.40661 
4.871 2.91948 
4.48243 4.06066 
4.12003 4.51614 
4.60741 -3.05598 
3.81017 2.20413 
7.39056 4.79763 
1.77904 4.51184 
5.44957 4.62437 
4.54975 3.99767 
2.06075 4.31383 
1.9436 6.99715 
6.65385 2.86991 
6.12217 6.31284 
1.72713 4.43021 
3.21447 3.27809 
2.15759 5.9767 
3.36568 11.3624 
5.7889 4.4492 
2.80917 1.63355 
3.1685 3.01786 
6.97 4.32339 
3.03584 2.1679 
2.54669 4.25464 
6.05014 4.10865 
2.46079 7.11158 
3.2496 6.57438 
5.05521 -0.428267 
3.18339 5.71512 
-0.283372 6.00229 
5.21112 6.09679 
4.09003 6.39682 
6.88795 3.49382 
5.9224 7.03191 
2.31734 0.529321 
-0.143646 3.15921 
0.047209 1.48739 
2.25752 4.34369 
8.00961 1.73918 
2.14038 4.83527 
3.81231 4.70313 
4.60354 2.14573 
3.12191 5.16471 
3.38208 2.31544 
3.17441 6.69231 
1.59188 2.75139 
7.56222 3.73876 
5.61225 4.4048 
3.791 7.64986 
4.12489 6.4401 
2.54927 1.79596 
7.60462 0.866471 
4.59674 3.02936 
7.34397 2.14057 
7.14752 4.75054 
2.83562 2.44522 
2.97676 1.88429 
5.65803 3.94798 
4.03397 0.428193 
1.35652 7.62015 
5.37504 4.31309 
2.57866 1.10914 
3.36669 3.51358 
2.0362 4.68624 
1.00106 2.297 
2.28933 10.5265 
6.56439 5.40352 
1.60775 4.64223 
5.12787 5.9004 
6.54806 -1.31687 
2.70865 4.19726 
6.28488 5.83186 
6.07515 3.23666 
4.62767 -0.191486 
4.82493 3.9266 
5.67879 6.44325 
-1.33211 5.68017 
6.28729 1.72957 
4.8932 6.55089 
5.90014 3.00939 
1.59667 0.741341 
2.95185 3.11617 
4.69649 -4.04164 
1.50265 4.29957 
7.02212 0.0397811 
6.12348 5.24196 
7.48297 -1.18383 
-0.742183 0.757565 
3.95199 1.59745 
4.78225 9.69285 
4.9985 6.61901 
5.80007 1.19577 
2.83146 -1.66792 
5.5693 8.03087 
6.67258 5.03768 
0.270876 0.868672 
4.22535 3.28562 
4.88419 5.51969 
1.55947 3.25703 
4.97665 8.32935 
0.245337 4.24645 
3.39488 1.71051 
0.425092 1.28469 
5.91547 2.13121 
2.65887 9.60927 
5.80986 -0.686128 
3.09289 8.13101 
6.73351 3.79858 
6.0253 2.90983 
3.06962 4.73135 
6.64171 0.516392 
2.08204 3.19721 
6.98922 1.81719 
3.77488 4.62088 
0.874334 -0.651887 
6.14335 6.87188 
1.14513 6.5772 
4.43257 1.11724 
7.21454 4.63969 
3.89356 -1.09405 
1.95193 7.67583 
5.84376 6.88449 
8.55925 5.19707 
9.14558 -0.622461 
3.82487 3.35818 
1.92144 2.65833 
5.15729 4.34014 
7.0089 5.81719 
4.9901 4.78094 
7.32065 8.78729 
1.35096 7.29704 
2.60007 8.08924 
4.96853 8.57117 
4.42579 7.63994 
3.34068 7.85568 
3.14436 -1.87738 
2.7766 1.85305 
0.80145 5.28194 
2.75782 0.214844 
3.90935 4.13795 
-2.17453 0.191663 
4.13419 3.03581 
4.68682 0.0826986 
2.38027 5.58472 
3.82863 2.49721 
1.90591 6.21122 
5.06343 4.96186 
3.76475 9.45767 
6.86338 2.14269 
7.92525 1.38262 
7.51744 1.8168 
4.64803 6.18298 
3.12182 1.2252 
6.30706 1.8221 
3.37517 6.37464 
6.12772 8.02454 
2.97481 3.3916 
4.5666 3.27919 
5.17643 5.55678 
4.21171 3.15722 
5.69675 2.21284 
5.25894 2.01279 
0.685709 7.24868 
4.7287 4.33084 
6.04678 3.29636 
3.18001 4.72778 
6.38794 2.61494 
2.65289 3.33055 
3.00033 1.92591 
3.50486 3.18685 
5.32805 -0.517621 
4.75124 1.21624 
1.79107 0.437337 
0.850846 1.9959 
1.36708 3.20775 
7.34116 0.521126 
3.18388 2.06739 
4.77273 7.08611 
4.29105 7.54618 
6.34265 0.114424 
-0.463895 0.839637 
2.99677 6.91182 
4.03958 2.63844 
6.67238 4.60111 
2.966 0.645651 
7.68503 3.78262 
4.89092 5.64663 
3.44156 0.725538 
6.34212 4.84745 
3.28095 1.97299 
6.66361 -1.28983 
2.38001 6.61544 
3.01212 3.59701 
2.6034 0.375008 
6.88109 1.10142 
5.16613 5.91576 
3.61903 1.74301 
6.50306 6.76546 
2.08128 3.23007 
3.14768 3.78097 
3.27719 5.56125 
1.83896 3.01164 
2.21805 -1.62644 
5.12774 3.33965 
5.7694 1.84869 
2.72211 5.66969 
0.191071 5.60971 
1.37329 4.22434 
5.84654 -0.754431 
5.78053 2.68664 
5.25065 8.79429 
7.27417 0.280892 
4.02104 5.78081 
4.48942 4.79754 
4.20516 4.60667 
3.29829 4.14755 
0.0775497 9.67207 
4.03807 2.45969 
6.75867 3.88772 
3.01612 1.6674 
2.70591 4.54958 
6.43684 2.37003 
4.40342 4.73493 
3.19116 4.97517 
5.75435 6.4878 
8.51644 4.52423 
6.16723 3.16795 
4.37033 2.42437 
3.49739 6.38663 
2.974 4.54086 
3.98799 4.14009 
3.89967 4.15604 
1.86278 1.80233 
1.32244 0.712626 
4.55844 7.6096 
4.7677 5.54009 
4.47295 10.1991 
4.07693 1.49313 
5.25338 8.90767 
1.39729 5.84214 
8.40229 1.14081 
2.37767 -0.581695 
0.763533 3.49494 
4.13263 0.199462 
8.25568 5.75329 
5.51417 7.70104 
3.0645 4.63251 
5.32239 3.52173 
5.39702 2.16508 
6.19958 5.12584 
2.56944 3.99653 
1.18136 8.00377 
3.86063 0.762761 
3.55794 4.02456 
1.52746 3.75049 
4.95803 2.57951 
-0.101657 5.14166 
4.83031 1.48742 
5.2089 1.33896 
1.97116 1.64351 
0.4793 4.06582 
2.49507 4.89938 
-1.50816 4.59394 
4.72109 -1.00927 
7.28645 6.75588 
2.86292 5.77683 
5.20778 4.06783 
2.31472 3.84544 
2.68076 7.74408 
4.23807 6.99594 
5.8815 3.59781 
4.85959 3.94231 
4.43221 2.24527 
4.86375 7.94787 
4.0904 2.08807 
5.16538 -0.75637 
4.26623 5.10528 
1.31659 3.62405 
4.3109 2.40972 
6.38294 2.3607 
5.46544 3.5783 
5.37839 3.03979 
4.02408 3.06308 
2.19069 7.91316 
6.32209 3.09084 
4.92085 -0.706705 
2.70097 4.68803 
7.37925 6.08842 
6.22607 7.48694 
4.5829 8.99747 
1.00228 2.71866 
3.2606 9.93258 
2.922 3.96192 
4.39098 3.86559 
7.16025 6.63302 
5.22789 6.3379 
2.67297 2.57626 
4.86066 6.81542 
4.53583 8.5479 
2.16848 -0.127877 
6.84132 8.22627 
3.68021 1.70847 
3.01118 6.10338 
3.46084 1.48472 
5.43714 3.82327 
2.51261 3.0874 
0.953026 6.98876 
4.17676 -2.28282 
3.60777 4.35087 
5.84489 3.99716 
6.20103 6.7082 
3.79351 1.21562 
1.9793 4.04602 
5.72068 1.79073 
3.08471 10.11 
3.95247 7.07286 
2.06443 7.11968 
6.99732 5.83957 
7.2259 4.28448 
5.22461 3.84111 
3.65826 6.66532 
7.05023 5.07469 
2.08036 4.72546 
-1.75699 4.96579 
3.95064 -3.29826 
6.92608 3.12511 
3.45747 4.38975 
4.69082 2.65888 
1.65856 3.86519 
4.16274 5.20952 
5.48957 0.188906 
3.07918 4.57826 
1.654 5.01264 
0.50758 1.61129 
6.19704 5.86691 
7.89084 5.98162 
1.84251 7.23503 
1.4712 2.05683 
3.38272 6.28367 
8.5778 7.42603 
3.29711 3.6257 
2.72396 3.0996 
3.74016 9.48394 
3.13311 -0.120661 
3.60732 -2.35503 
5.34755 1.947 
8.65708 1.7989 
-1.7845 10.0519 
4.82907 4.82002 
6.2191 3.77244 
7.49291 6.95523 
-0.323956 3.39128 
6.26619 1.02871 
3.63008 4.53123 
5.2154 -1.58855 
1.74494 4.59092 
3.56105 1.44114 
6.15073 7.32345 
4.34834 1.40436 
3.18318 4.89008 
8.16765 7.1265 
3.7545 1.99135 
2.44547 1.17975 
2.01625 3.07146 
0.177554 2.7462 
4.10753 6.19962 
5.11842 -2.68266 
1.82047 5.54212 
0.910218 6.08439 
3.54629 2.30551 
1.33864 5.69163 
1.31432 5.54542 
3.77878 3.99722 
4.86754 7.01307 
0.919004 5.36612 
3.62235 2.27329 
5.03081 3.91847 
1.09623 6.30659 
5.45757 2.52647 
3.77697 9.18868 
4.07707 5.1143 
6.55125 -0.889744 
3.92309 3.28984 
1.43936 7.5711 
5.64996 1.55821 
4.6123 5.84205 
2.08142 3.00851 
3.53556 -1.47246 
5.16542 10.8022 
5.04034 4.03794 
1.53245 8.28164 
5.44942 1.80788 
3.70059 5.10838 
5.06407 11.3494 
3.89073 4.96221 
5.49698 3.60287 
4.98323 3.13228 
2.14654 4.94323 
3.27326 5.19734 
5.46207 8.87136 
3.07068 2.53725 
5.33419 5.09297 
3.61373 2.57451 
3.41309 -0.584804 
1.93449 6.87473 
5.48354 -1.8505 
3.15964 9.58518 
3.02789 2.83057 
7.78077 3.44103 
3.5982 3.81603 
6.97391 2.62632 
5.48493 1.6562 
6.11168 9.53695 
2.814 7.28033 
6.75536 3.33308 
0.814311 5.40134 
2.50091 1.14312 
3.6892 1.63392 
6.83638 2.17647 
6.51585 5.74528 
2.96177 7.99039 
5.23653 5.00669 
3.97979 5.23443 
2.1572 5.88104 
2.31749 -1.45952 
6.77679 3.95032 
3.17865 5.23582 
4.65687 3.09084 
8.18636 4.53565 
4.82019 4.09615 
1.71102 3.73799 
5.5051 1.78248 
7.00845 3.68443 
6.67455 -0.307223 
5.55216 5.04427 
2.92397 8.28428 
2.68006 7.38153 
4.82279 -2.04115 
3.18629 0.302727 
5.78057 10.3736 
3.0889 -0.247726 
5.14113 3.36213 
0.969395 6.50766 
3.9748 5.79879 
2.53025 3.83006 
1.80806 7.46926 
5.81147 1.84402 
4.74923 8.03811 
4.4581 9.89151 
4.1468 3.19669 
3.85577 7.684 
4.29758 6.96603 
1.2258 3.94825 
3.57837 -1.76354 
4.2214 1.37609 
4.11689 3.92375 
3.0398 4.9026 
4.72145 8.73505 
4.83645 6.03997 
5.59113 -1.15357 
5.19859 7.0955 
4.21646 3.41085 
3.34122 5.29991 
4.8167 6.64398 
7.5713 0.745522 
2.76686 4.78657 
6.66235 2.30741 
4.70421 3.1354 
5.13632 4.02448 
4.00293 6.62116 
3.0201 6.39247 
1.50906 11.616 
2.63201 2.0158 
2.74078 9.86726 
2.78941 5.19779 
6.80257 3.94627 
6.05714 3.32746 
1.15844 4.57196 
6.97908 1.52011 
2.19671 -0.390998 
5.95762 6.03373 
1.81891 0.076983 
5.26832 1.20683 
2.03658 5.50364 
5.43864 3.08027 
3.59941 -0.1573 
4.40991 5.05849 
1.13414 6.80322 
3.69759 6.17286 
5.71929 5.42967 
6.30585 2.61182 
2.40155 4.1103 
2.24229 7.84813 
4.43997 7.75324 
-0.450311 8.44441 
3.16897 -4.87278 
2.86698 5.06014 
2.98812 3.18558 
2.22045 7.17371 
6.00085 4.371 
3.68342 1.89845 
5.46695 5.24142 
1.59448 3.85451 
6.17734 2.42903 
4.32405 0.545538 
1.75889 7.24238 
5.55849 -0.867548 
6.88513 0.499374 
6.03279 4.31921 
1.18724 7.86043 
4.41034 5.72445 
3.38079 3.36444 
1.73977 4.10207 
4.41413 1.53695 
3.61763 5.88289 
5.17003 9.72069 
3.9051 4.11842 
2.97808 3.28112 
2.35817 3.37925 
3.89937 4.11088 
3.30924 5.36952 
4.6965 5.86395 
3.11777 -0.224103 
4.07307 3.81893 
1.59545 3.02622 
-1.20867 4.56729 
3.25719 1.03614 
4.15802 2.44176 
5.73185 3.71833 
-0.19626 4.638 
7.61918 6.76469 
2.24372 3.2048 
4.68464 6.78954 
5.2001 5.1653 
1.09027 7.96599 
4.04118 0.818887 
2.46277 3.78455 
4.66785 7.29602 
6.89251 9.08829 
3.48918 1.28533 
6.80157 2.52167 
4.33582 1.2857 
6.5767 5.67867 
1.98492 2.50603 
4.7383 3.26009 
2.73596 5.79295 
-0.402184 1.78526 
5.431 0.893529 
3.20111 0.824784 
6.02862 3.8357 
4.25657 0.606199 
5.39646 6.3084 
3.75714 3.62677 
6.28321 5.59264 
-2.84667 3.46058 
5.7288 6.41756 
3.01844 5.044 
3.04974 3.28668 
2.41559 8.12426 
4.91687 2.75748 
7.73409 3.69729 
4.40989 5.26511 
4.67541 2.88099 
7.35977 6.43637 
3.29485 1.14429 
2.93958 4.95249 
1.05519 7.97332 
5.09205 2.09334 
8.57885 0.294587 
0.936579 -0.339741 
4.71648 3.2089 
5.38196 3.07583 
1.79198 3.87907 
2.76243 2.74379 
0.585107 4.69683 
1.16615 1.68666 
3.83265 8.43685 
2.82588 3.26377 
2.72526 6.75917 
4.01239 2.64635 
1.41074 -0.198322 
4.40495 11.4131 
2.11777 3.00986 
4.47403 2.41047 
2.47765 8.06311 
3.31672 2.39777 
4.27387 0.788923 
3.15735 -0.228618 
4.56032 1.48288 
3.44319 7.47306 
4.97821 6.39135 
6.27565 4.30385 
-0.3472 -2.96332 
2.83368 5.68464 
0.520241 1.49789 
4.15496 5.77078 
6.42472 1.11207 
5.7061 -0.888867 
