2.03536 4.54587 
5.67459 4.60864 
3.10452 2.62398 
5.9708 5.74273 
5.40868 4.38529 
5.67886 5.99515 
4.65277 5.0848 
3.7786 5.00361 
2.93902 4.4321 
5.27203 1.99476 
6.06877 5.32473 
4.27793 4.62702 
4.96733 4.60015 
5.26583 3.46529 
2.41464 4.48813 
5.05481 4.62489 
5.33433 4.37544 
4.5833 4.04256 
2.93565 4.4689 
4.93242 4.59625 
3.57535 5.1785 
3.51942 3.97923 
2.9543 3.75174 
5.36565 2.31984 
4.06304 3.75843 
5.76561 5.87433 
5.87746 2.97013 
4.25662 3.47908 
4.61267 2.29904 
6.15552 3.06503 
5.59312 6.25774 
4.79319 4.3063 
4.86341 4.47663 
2.76672 4.63306 
5.03224 2.54921 
4.75992 4.643 
5.34282 3.24805 
1.49014 3.33937 
3.19429 4.86784 
3.0214 2.56174 
5.39387 3.87901 
3.88628 3.2005 
3.27448 3.99691 
2.31012 5.15699 
5.03982 4.15263 
1.91535 4.52655 
4.23377 5.10622 
3.32981 5.222 
3.38371 4.42266 
3.29211 2.44581 
2.89837 3.8832 
4.20249 4.72925 
3.4357 4.80968 
2.41856 4.12551 
3.8212 3.91633 
4.90516 1.44496 
2.7019 2.88764 
4.36362 2.67656 
3.57983 4.08361 
5.29962 5.03452 
4.77032 5.87166 
3.97214 3.65834 
3.43297 6.12455 
4.61053 3.28386 
3.46143 6.51743 
3.3986 4.96419 
5.13886 4.46368 
4.32035 3.45472 
4.98474 4.77954 
3.82095 3.72265 
4.95527 5.01645 
2.60296 2.36616 
5.65926 3.10316 
3.81735 3.74063 
3.18753 4.83734 
4.49358 4.09707 
5.46205 4.99869 
3.69145 3.21889 
3.27782 4.34371 
5.11476 4.86203 
4.41849 3.36426 
3.85186 2.75084 
4.93573 4.26054 
4.52901 4.93581 
4.94992 4.10486 
4.49585 2.65032 
4.24712 3.39336 
3.26626 4.55754 
3.50077 3.84518 
4.75189 3.86982 
4.94349 5.08371 
2.23395 3.73118 
3.21486 4.41032 
3.71138 4.81981 
5.17363 4.86509 
3.30612 4.97988 
4.0351 2.67559 
4.0294 4.22086 
1.84087 4.74579 
3.51542 5.36336 
5.03225 4.00567 
2.4617 4.70912 
5.09427 2.38393 
3.84632 4.10463 
3.48573 3.3982 
3.79568 4.21283 
2.04597 3.26517 
3.54878 4.33188 
3.93311 4.14774 
5.50246 3.59451 
4.32122 3.36856 
3.88758 4.36353 
3.16227 2.86367 
3.30378 4.46731 
2.40704 3.43923 
3.7023 3.92013 
2.34915 2.71769 
4.84329 2.87443 
4.35031 3.70023 
3.5023 4.2313 
4.13412 5.10996 
2.46798 2.93389 
3.74448 5.48747 
4.89317 4.9881 
1.92276 2.76282 
2.11965 4.91614 
4.08443 3.52663 
2.02033 4.38239 
4.64533 4.34088 
4.33874 3.89414 
5.03089 5.25396 
2.81798 5.33052 
2.18897 2.95535 
2.89946 4.1056 
4.80537 5.29928 
5.3173 3.63122 
3.21499 4.26485 
4.7087 4.16131 
2.93436 5.9319 
4.17916 4.17851 
4.23693 4.09339 
2.38373 2.56881 
5.52133 5.08004 
4.5431 4.32271 
4.48086 4.6228 
4.34949 5.27654 
4.47666 4.61504 
4.20406 4.96548 
1.89357 3.64936 
4.5091 4.86565 
3.26254 4.67933 
3.67165 2.70135 
5.06163 5.28491 
5.02824 4.00773 
2.97487 4.10229 
4.23944 3.93231 
3.94347 4.0634 
4.88492 4.94447 
4.00986 5.34626 
3.90454 4.67421 
2.59482 3.90783 
3.63258 3.69535 
1.72633 3.80785 
4.39728 3.44833 
5.55288 5.27765 
7.09605 5.37178 
3.94424 2.76841 
4.54431 4.31641 
4.74292 4.88263 
3.8899 4.38257 
4.25986 4.93676 
4.28737 5.3457 
4.82299 3.24152 
2.10302 2.70951 
3.73452 4.55789 
3.45659 2.2175 
4.00804 4.23152 
4.50701 4.5007 
3.50941 3.56044 
5.23689 4.36322 
4.0774 3.19427 
4.45056 3.7249 
3.24471 2.58012 
4.12395 3.27009 
3.75416 3.62103 
2.9806 3.93783 
4.99692 3.79481 
3.09065 5.34646 
1.87613 3.65777 
1.29488 3.48878 
2.12044 3.65016 
3.62544 3.87498 
4.27849 5.08533 
2.97114 4.27373 
3.60903 5.05797 
3.13074 2.42096 
5.19773 3.41339 
2.59448 2.59233 
5.7232 3.46036 
3.6042 5.16534 
3.61266 2.33565 
4.66496 3.7743 
3.26914 3.65453 
4.56214 3.33241 
3.43655 2.94495 
5.11191 5.03391 
4.15529 4.79684 
2.48438 4.70126 
3.23879 2.67655 
4.01151 4.75683 
3.85063 4.1919 
4.37105 4.15738 
4.85243 3.99717 
5.02135 4.88499 
0.142139 5.40538 
3.00084 4.95145 
4.51014 4.00167 
6.14717 4.64562 
5.8738 4.69253 
3.48489 2.24192 
4.50223 2.94396 
3.50169 4.31085 
5.01568 6.13273 
3.5487 5.54755 
5.19783 3.08614 
4.22338 3.90671 
3.35082 3.64944 
5.32611 3.43189 
3.84447 3.96864 
3.49144 3.45038 
2.4041 4.46397 
3.68186 3.57519 
4.72142 5.90695 
4.63296 2.91506 
5.43339 4.34612 
4.95526 3.11863 
4.15944 1.72032 
3.53339 4.62969 
4.26743 2.86184 
4.48831 4.30215 
4.06035 2.94592 
3.35255 5.10184 
4.77461 5.5641 
3.30143 5.23428 
3.53862 3.95109 
3.74775 5.0152 
5.14634 5.71612 
3.00423 4.11078 
3.24984 2.95335 
4.08347 3.9565 
4.82882 3.83138 
5.6301 3.74162 
4.52199 4.47207 
3.55811 4.14521 
2.69322 2.99516 
5.04472 2.73105 
5.66009 3.59266 
3.11184 3.04648 
2.96038 5.43643 
3.5461 5.04143 
3.89545 3.00139 
5.8087 2.67258 
5.72232 4.35178 
3.70478 2.32724 
3.26865 4.43173 
3.31262 2.56662 
4.21721 4.20322 
4.00178 2.54266 
2.53601 4.34497 
6.86132 4.19459 
2.58855 4.22969 
6.11807 2.27096 
4.84181 2.40885 
2.8912 4.07336 
3.42965 3.74525 
3.83832 3.7426 
5.50912 3.13931 
5.01548 5.65251 
4.33893 4.88934 
3.9132 3.57509 
5.05497 4.29764 
4.86116 4.41625 
5.48132 3.95874 
3.45762 4.33179 
4.58738 3.55783 
3.69688 4.96139 
5.09425 2.20978 
2.83726 5.26607 
2.37707 3.9587 
4.0941 4.21999 
3.89177 5.19614 
4.94828 3.47296 
3.90625 3.11067 
3.29393 3.67009 
2.98543 4.66771 
2.2045 5.03004 
2.55853 3.89968 
3.92705 4.89936 
2.68288 4.03232 
6.47401 4.31549 
4.20854 3.99488 
4.06983 3.34984 
3.33633 2.61642 
3.29693 4.03302 
3.64834 3.93358 
3.99993 3.06707 
4.50597 4.58618 
3.5121 4.22079 
2.55818 3.16292 
1.8842 4.64964 
3.06071 5.01894 
3.46657 4.03704 
4.83732 2.95183 
2.50376 2.63944 
3.96717 3.57875 
4.42352 4.48009 
4.81776 2.60252 
5.01677 4.65388 
3.55746 4.59742 
4.22427 3.54135 
3.92167 3.92413 
3.09918 5.33065 
3.87062 4.0219 
4.3355 2.67006 
4.63662 3.85644 
5.08361 4.8158 
2.78193 4.78369 
4.2098 3.61556 
3.94605 2.99845 
4.9842 4.56639 
5.15958 4.016 
3.01927 4.74157 
4.31029 3.28615 
5.21623 2.91988 
3.11164 4.27644 
4.73632 3.62138 
3.12951 4.10304 
3.68079 3.01319 
3.06996 3.00658 
5.06807 3.72881 
4.6902 4.73362 
4.64977 4.26114 
2.82106 3.60683 
4.2924 3.41229 
3.95676 3.15202 
5.01169 3.86565 
4.35258 5.0051 
3.9376 4.75172 
5.90754 2.71442 
4.27468 3.17052 
3.51476 0.539433 
4.18502 4.31457 
2.52134 4.1444 
4.64131 3.96869 
1.26037 3.99094 
4.33567 2.12514 
5.45857 3.59923 
4.72319 4.83255 
4.00907 4.88447 
4.75239 2.91555 
5.31243 2.73112 
4.7609 4.12247 
2.87198 4.74377 
3.34825 5.26472 
4.21709 6.31079 
3.62243 4.61829 
5.21681 3.01137 
3.00398 3.53856 
4.16486 3.67978 
4.68851 5.45 
3.32467 2.96936 
2.7937 5.04294 
5.56618 2.86161 
3.4906 3.03652 
3.22767 2.52471 
2.86286 2.39593 
2.61921 6.12674 
3.41997 2.66297 
2.39219 5.35409 
1.29032 3.37182 
4.79139 1.62205 
3.92849 4.73689 
4.73366 5.57986 
3.028 3.73119 
3.06461 1.00959 
5.93028 4.81134 
4.40666 3.77741 
3.15029 4.05294 
5.72125 2.02055 
4.38076 3.59703 
4.46113 4.88775 
4.52641 3.36087 
3.77531 3.31876 
4.99458 4.9637 
4.1491 3.33298 
5.0671 3.63583 
4.35256 5.34959 
4.63258 5.54047 
4.13397 4.01269 
2.7338 3.61846 
4.76244 4.55206 
5.02617 2.97784 
3.5617 4.58196 
4.51194 4.88117 
4.49488 4.28552 
4.01617 2.91517 
3.4387 3.56901 
3.55929 5.02053 
1.69286 5.20966 
4.0357 3.88245 
3.01015 4.33393 
1.43444 4.394 
3.12089 4.32433 
4.7601 4.40101 
3.0895 3.16333 
1.81911 4.20189 
2.05684 3.48602 
4.22739 3.277 
4.5436 4.41408 
4.0853 4.04941 
3.38528 5.46733 
4.83865 3.76397 
4.68993 5.52736 
2.26336 3.90623 
4.49497 2.65154 
3.74754 2.72546 
4.26336 3.4979 
2.60581 2.24207 
4.7897 4.05625 
3.47333 2.97679 
4.00025 4.91674 
2.79639 2.91713 
3.06281 4.01512 
5.76858 4.53217 
4.89455 5.10398 
4.09661 4.39332 
4.59525 4.60794 
3.68817 4.26701 
3.72428 4.05658 
3.04576 3.34206 
3.2184 3.55004 
4.22691 4.19432 
3.85858 3.72399 
3.17125 5.06875 
3.74937 5.0849 
3.94273 3.81603 
3.20886 4.61653 
4.03306 3.53651 
4.51421 4.18562 
3.96804 3.59116 
4.70369 4.75658 
4.97366 4.40011 
4.02786 2.59329 
4.00991 3.50752 
3.52073 3.60436 
3.98501 2.85484 
4.85384 4.82428 
4.46227 6.19254 
2.62197 4.32494 
4.02095 3.90623 
5.94106 1.21309 
4.56084 3.76013 
5.19048 4.90341 
4.22423 3.57743 
6.54931 3.20305 
4.31383 2.58527 
2.99338 2.07781 
3.98017 2.57393 
5.20753 3.20851 
4.95383 3.95163 
5.48933 4.56594 
5.73455 4.15052 
5.56727 4.60131 
3.40259 5.74747 
4.67191 3.4096 
2.92828 4.78401 
4.08115 4.51153 
1.99942 3.73084 
6.17471 4.06776 
5.85506 3.66902 
6.48772 2.66547 
4.78691 2.74314 
5.3471 2.93757 
3.07114 1.31315 
3.70725 3.6677 
2.02467 1.62205 
4.74033 6.69674 
4.5328 5.14841 
4.29833 4.3852 
3.77321 1.99516 
6.68051 2.98927 
4.03335 2.00792 
2.35774 3.93092 
4.9631 4.6526 
5.23935 4.8035 
3.30084 4.95777 
4.45189 5.98295 
3.25496 5.2732 
3.70051 3.77194 
4.25053 4.75147 
2.72139 4.07225 
2.26136 4.30601 
3.68786 3.03349 
3.57542 2.5878 
4.61877 5.2235 
3.86044 4.09882 
4.22395 3.85341 
4.20604 4.50498 
2.16464 4.4197 
5.09311 2.86565 
3.25857 3.08518 
3.12561 3.89837 
5.04663 3.43719 
2.25958 3.4267 
4.21794 3.57602 
4.27449 3.98797 
2.70025 4.63065 
3.79248 4.75741 
3.45359 3.77252 
4.86924 4.03744 
3.09546 3.35571 
4.37888 4.67875 
4.01824 2.49277 
4.91118 3.5383 
3.66781 4.23096 
3.80859 5.00875 
4.65058 2.25066 
5.61405 3.79116 
4.40433 4.22768 
3.94048 5.41194 
4.17061 3.33821 
3.5864 4.33043 
5.3876 3.96802 
3.0609 4.93174 
4.27991 2.68512 
3.5343 5.2121 
3.65356 2.53061 
4.47165 4.6805 
3.05537 2.50662 
4.23598 4.19051 
5.17552 4.51093 
4.54048 4.40289 
4.83751 3.71567 
3.81716 4.8362 
4.39683 4.81547 
3.3868 4.93334 
1.99868 5.46991 
3.96491 3.74967 
3.80276 4.816 
6.49009 5.53579 
4.01143 4.44896 
3.12026 3.54134 
6.34631 3.09217 
2.53661 4.37275 
5.34073 4.57134 
3.86029 5.01607 
4.31402 3.4869 
2.64343 3.88006 
4.00563 1.15222 
4.37228 1.9051 
4.36107 3.08397 
4.88531 4.00888 
3.31736 2.75492 
3.47755 4.53507 
4.05655 3.61622 
3.91393 1.4142 
5.58874 3.85511 
4.98409 4.939 
3.69392 2.39819 
2.43377 3.76188 
3.42098 4.35281 
3.48699 3.07483 
3.48487 4.51789 
4.14377 3.81889 
2.79356 3.19645 
4.40648 5.24804 
5.27177 3.41279 
4.72504 5.75498 
4.31715 3.53715 
5.81406 4.93714 
4.41277 2.89976 
4.50647 4.91789 
3.89829 3.01933 
4.84466 3.97558 
3.71994 2.98566 
4.77187 2.80125 
5.3289 3.41489 
3.67894 3.20308 
5.15591 3.76489 
3.61453 1.63173 
5.56 3.9695 
4.84672 3.6441 
4.5262 3.43998 
3.43435 3.94301 
4.61865 3.87593 
1.55815 3.51018 
4.85391 4.12422 
4.96339 4.02324 
5.79542 4.29267 
4.43053 3.83111 
2.43552 4.08555 
4.81825 3.98746 
4.8673 3.66553 
3.37097 4.04344 
4.94564 2.31513 
1.80348 5.33704 
3.1976 6.19779 
4.36949 2.61612 
3.67815 3.49261 
4.05555 3.35405 
2.83014 3.3102 
5.0926 3.11824 
1.25888 6.38847 
2.25054 5.02929 
3.2337 3.9197 
2.03154 3.85288 
4.78926 5.43867 
4.89433 5.61161 
3.8157 5.32126 
2.41392 2.93986 
7.21134 3.1566 
2.86746 3.76589 
5.70402 4.82889 
6.03471 4.45013 
5.28346 3.24928 
2.66363 3.92746 
2.58569 3.95032 
2.97403 2.63195 
4.78747 4.86712 
4.52584 3.75207 
2.33022 2.52156 
3.93936 4.38022 
5.38035 4.5919 
3.74863 2.53147 
4.37786 3.48842 
5.25983 3.22975 
2.80097 4.10727 
4.25404 3.68722 
3.99877 2.75609 
5.06115 5.10483 
4.06685 2.93849 
3.95391 3.68875 
2.29451 3.62477 
3.18107 5.25503 
5.42838 3.76958 
3.15997 4.79594 
4.64501 4.01451 
3.2221 3.34222 
5.22719 4.409 
3.2223 6.19177 
3.63491 4.38595 
3.3432 3.61572 
4.31118 4.30873 
3.86292 5.4098 
4.11725 4.96792 
4.4264 4.65054 
5.19696 3.38529 
2.10227 4.28898 
4.40502 4.50572 
4.53613 3.88887 
3.12365 3.24642 
3.44132 3.38662 
5.48861 5.0918 
4.69101 5.62581 
4.27907 5.01341 
3.32624 3.69984 
4.1868 3.86476 
3.26099 4.10186 
2.95895 4.72563 
4.3573 3.61916 
5.91745 4.83923 
4.52544 4.53547 
6.71645 2.74835 
4.57283 4.11436 
3.63287 5.26542 
3.94238 4.92128 
4.8912 4.47974 
3.17274 4.58766 
5.81113 3.40553 
4.68213 2.40371 
5.93585 3.50998 
5.79278 4.93752 
5.12767 4.59111 
5.47528 4.87145 
3.76183 4.55796 
4.69661 2.54375 
4.25892 4.84785 
1.29464 3.26089 
5.1168 4.43895 
5.11147 3.49515 
3.57601 3.96011 
4.00457 6.70576 
3.6769 4.09684 
3.30711 4.13495 
4.51157 4.54451 
3.74896 5.31717 
4.14983 4.25008 
3.50543 3.8429 
3.97458 4.42852 
3.97154 4.38842 
3.98751 4.54924 
4.55979 3.37939 
3.4305 4.57745 
3.53615 3.19752 
5.28763 3.7353 
3.60475 2.84801 
4.78492 4.94714 
3.48978 3.86286 
4.01351 5.08466 
5.89557 2.74693 
5.43567 3.52753 
3.12469 5.36096 
5.76459 3.1231 
4.72224 5.24021 
3.62005 4.00045 
3.19054 2.53061 
4.34481 3.80278 
2.51244 2.88314 
3.60988 4.83256 
2.8319 2.74069 
4.58847 4.39679 
3.57832 3.84069 
2.62629 4.00765 
5.44927 5.15419 
4.06537 3.61533 
3.37956 1.99306 
2.60703 3.45529 
3.71793 2.90886 
4.47417 3.0877 
4.45689 6.01036 
3.28092 3.5536 
3.18394 1.11112 
5.97412 1.99531 
3.70462 2.90656 
5.81536 4.63523 
4.39109 4.20448 
2.63814 4.97235 
4.1506 4.65544 
3.35583 6.34552 
6.75339 4.89723 
4.32633 4.09223 
2.03472 3.66858 
2.96182 4.42754 
4.61773 4.47078 
3.85607 3.27746 
3.2741 2.29704 
5.2203 3.75244 
4.07836 2.75346 
3.50927 2.51994 
3.24459 4.36408 
3.49434 2.83265 
4.42145 3.19932 
4.77065 2.37584 
2.63438 6.15346 
3.15072 4.43778 
4.92736 4.73861 
4.80709 5.31406 
5.54099 4.28939 
2.63747 4.05516 
3.17581 3.95082 
3.64123 2.25471 
2.824 5.57637 
3.46269 3.08951 
4.32084 4.71023 
5.00229 2.65702 
4.0152 3.96198 
4.17397 3.88407 
5.2579 3.38647 
3.57167 3.78424 
4.83545 4.81533 
2.28385 5.84503 
2.88543 5.1737 
4.54051 3.48954 
5.29544 4.36977 
4.59635 4.53026 
3.14736 5.16927 
4.83924 5.61267 
4.07365 2.4235 
4.32047 4.06372 
4.40348 4.53353 
5.01236 4.24863 
5.89616 3.73825 
4.27654 3.45927 
5.08924 4.54054 
5.78846 5.17325 
4.19003 4.67095 
2.8265 3.37213 
3.85179 3.10321 
4.0911 3.24117 
5.58841 4.47024 
3.57623 4.11387 
5.89377 3.77527 
3.20663 4.59155 
4.21775 5.42379 
2.46378 4.63359 
3.76149 6.71571 
1.77854 1.75575 
4.78108 5.18915 
5.15912 3.85246 
3.72951 4.41953 
3.24104 2.63725 
3.16395 3.69595 
4.01345 4.28938 
4.02373 4.4112 
2.50817 3.15971 
4.28377 5.65019 
4.03111 4.31944 
4.92379 4.71375 
5.03172 4.11665 
3.35688 2.5497 
3.84393 4.71537 
3.40747 4.08205 
3.31659 4.27505 
2.86962 5.23375 
3.3462 2.30324 
3.06229 4.16349 
4.70606 4.41246 
4.52971 5.18725 
3.97169 4.88233 
5.18187 4.03222 
1.92446 5.34999 
5.03911 4.38271 
3.2739 5.47504 
4.29215 4.21573 
4.16345 3.8233 
4.74844 3.83933 
2.63632 3.31572 
1.92022 4.61251 
3.80849 4.39843 
2.45284 4.37534 
3.8293 3.66146 
4.64952 3.4497 
2.50898 2.14226 
3.44826 5.75298 
4.16417 5.22042 
2.95001 4.96471 
4.18839 3.96139 
3.32613 4.01341 
4.44711 4.50556 
5.44243 4.32657 
2.95636 2.92303 
3.19081 4.81542 
3.24684 3.51562 
4.08371 3.10239 
3.46215 5.9237 
5.84423 3.58113 
2.74722 2.59784 
4.57708 2.19678 
3.17161 3.86916 
4.74769 4.92826 
4.62974 1.17195 
5.05353 5.3755 
4.67704 2.59049 
3.19495 3.2247 
3.4004 2.0403 
3.16828 3.04873 
4.43856 5.91245 
2.65125 5.80717 
5.00405 4.54844 
4.87397 3.71461 
4.61518 3.50396 
3.72837 3.44987 
4.74678 4.09291 
3.67892 4.4202 
3.64774 2.89569 
2.36385 5.59038 
2.85147 5.19544 
4.8535 4.51748 
3.58483 5.2099 
4.91816 4.62669 
3.80243 4.39009 
4.15225 5.74042 
4.24436 3.52321 
3.65453 3.44498 
4.20287 3.31509 
3.23894 2.98393 
5.94232 4.55327 
5.42241 4.48318 
3.68816 4.65515 
4.60233 3.16238 
3.72898 4.04162 
3.02793 1.38437 
5.37255 3.33435 
4.20287 5.25906 
5.10055 3.19575 
4.58264 4.34337 
4.43711 2.99534 
4.64927 3.58724 
4.91442 4.11372 
2.36531 3.62936 
5.20286 4.15736 
4.95625 4.88369 
1.87056 2.8154 
4.84532 4.31944 
5.81801 5.92475 
5.24936 5.14701 
3.74102 3.62773 
4.61632 4.63505 
2.3454 4.91085 
4.24594 3.17307 
3.76856 4.2678 
3.87345 3.19203 
3.86635 3.0547 
5.89884 2.75512 
4.08544 1.43195 
3.85275 3.30222 
4.56096 4.22305 
3.52357 2.87405 
4.37637 2.90786 
4.18945 2.71963 
3.65052 3.1107 
3.77477 4.63309 
4.80425 3.91242 
3.9335 3.43884 
3.53563 4.55788 
3.13015 2.72507 
4.79472 3.6428 
3.26314 3.89083 
6.31045 4.80679 
3.47156 3.1357 
3.39136 3.0597 
3.21298 3.16315 
4.62637 4.05401 
4.33823 3.91399 
4.90599 3.61595 
3.24071 5.2329 
2.35104 3.23037 
5.73233 4.90846 
6.1196 4.39013 
3.14683 4.50801 
2.17341 5.74144 
2.98934 5.46058 
2.82703 3.61868 
3.74474 3.22047 
4.99429 3.27265 
2.95003 4.73251 
2.76673 3.77678 
2.74427 3.58749 
5.48829 5.18035 
4.06782 4.35211 
4.25968 5.29815 
3.67645 3.63527 
5.7637 4.13524 
4.04934 3.72312 
3.46414 4.29136 
3.55787 2.47763 
4.91294 4.63512 
4.31751 2.56519 
2.68276 4.69184 
4.67369 3.73458 
3.98418 2.32552 
6.18546 3.45641 
3.50389 3.84731 
5.68957 4.29903 
3.50362 2.72063 
2.98576 4.2966 
3.07722 2.96123 
4.48266 3.57981 
5.68913 3.73279 
5.30508 5.00716 
4.64999 4.03058 
5.44094 4.95089 
4.0649 3.08857 
4.86202 5.47825 
5.0846 5.1115 
6.30888 3.86806 
3.31842 4.50587 
2.84864 4.3263 
3.53115 3.86858 
2.89295 4.88948 
5.64696 4.05679 
4.51618 5.20053 
6.28841 4.43386 
4.36031 4.37562 
4.74478 3.70808 
4.6614 5.38502 
3.63643 3.2682 
3.22345 3.10574 
3.98171 3.62246 
2.89054 5.64119 
5.62076 4.42569 
5.43131 3.95808 
4.14629 3.82111 
2.52475 4.61571 
4.20464 2.83549 
3.89397 3.33705 
3.68194 3.31744 
5.42487 2.90773 
4.35959 4.05889 
4.78815 5.82482 
3.08125 3.62906 
3.0249 3.62001 
4.96131 3.59658 
3.13474 5.23117 
3.32842 2.80157 
5.48039 5.83285 
4.43238 3.50466 
4.00866 4.85567 
5.07863 4.50781 
3.4993 1.44994 
3.98732 4.22778 
6.35447 4.99751 
3.47221 4.09588 
2.64175 5.02448 
4.91072 4.41149 
3.65038 6.40127 
4.85583 3.56113 
2.02504 3.8475 
3.89206 4.39092 
5.19371 2.68252 
4.95533 2.34028 
3.80214 3.55516 
5.40732 4.47427 
4.85073 1.68467 
5.92327 4.94296 
3.91206 3.16914 
5.51387 4.11274 
4.17395 4.63066 
2.38757 3.95743 
2.6432 5.02321 
4.43804 3.09284 
3.33843 2.62606 
1.2393 1.90536 
3.60807 5.10092 
4.25998 2.84228 
4.92565 5.36892 
3.35914 3.26333 
4.02291 2.45799 
4.99357 3.58759 
2.9953 4.62641 
3.30977 4.52786 
5.59816 4.57212 
2.37784 4.06868 
5.19968 4.1648 
4.19876 5.09736 
5.83923 3.36007 
4.93639 5.61066 
2.91422 4.7769 
4.47924 4.15783 
3.56244 3.5422 
3.30809 3.61905 
3.94566 2.22941 
2.40417 4.08658 
3.30164 4.09288 
3.77975 2.91201 
4.37531 4.47757 
5.22196 2.97781 
4.22037 4.30938 
5.91666 3.34754 
4.59514 2.48186 
3.51822 3.90292 
3.0976 3.59506 
2.54264 2.73504 
4.46444 3.7036 
2.36893 4.29066 
3.57371 5.08612 
4.6589 5.29169 
4.60715 5.50362 
5.20155 2.43973 
5.49098 3.4673 
3.87191 5.30777 
4.25625 2.76441 
3.73662 3.54535 
4.04406 5.1021 
3.38598 4.41391 
3.39801 5.32766 
2.51829 4.98246 
4.39178 5.15518 
3.65721 3.81756 
4.74676 4.19179 
3.24826 4.51222 
3.33568 4.58157 
2.58352 3.574 
3.17238 5.2655 
4.09513 4.04077 
3.96651 2.99916 
4.00974 3.36204 
3.47317 3.21062 
3.83608 3.90658 
4.53062 3.96488 
3.43892 5.15576 
5.5311 3.81577 
4.69079 4.85725 
4.34139 4.17594 
3.70325 5.27935 
3.27553 4.57051 
4.78973 2.84572 
4.10103 2.95731 
5.16279 4.06419 
5.55078 3.10882 
4.71914 4.4997 
4.02294 5.87109 
4.6904 2.29648 
3.96414 3.62111 
3.88259 3.03119 
4.59231 3.06245 
3.5316 2.11636 
4.18395 3.51093 
1.81799 5.24089 
3.8886 4.55597 
3.86748 2.49083 
4.17045 4.82052 
5.78355 4.24574 
5.25203 4.60804 
5.80557 4.58244 
4.87473 3.04589 
2.35812 3.70863 
4.06463 4.26104 
4.54334 2.9998 
4.26495 0.925913 
2.79739 5.76994 
3.79967 3.01054 
5.22047 4.21423 
4.46912 3.40604 
5.02935 4.45791 
3.9566 5.0567 
3.04396 3.14047 
3.35406 4.12278 
1.89878 4.88328 
3.75068 5.85692 
3.6541 2.35669 
4.77576 4.19186 
2.69447 4.18276 
4.64486 3.92154 
5.65911 5.49402 
1.47394 4.36205 
4.53012 3.92155 
1.89079 4.20301 
6.14196 1.95846 
3.10722 5.8466 
2.80419 3.51202 
3.8586 2.6646 
4.12562 4.54213 
4.58217 4.18696 
3.88415 4.27435 
3.68116 4.35015 
5.08367 4.46831 
6.46219 4.089 
2.25731 4.11348 
5.64388 3.52524 
3.9769 4.35253 
4.22915 5.18413 
3.19462 5.0747 
4.29771 3.64677 
5.31465 2.53985 
3.97528 4.75032 
6.2906 2.05337 
2.74433 4.91482 
3.01785 4.01593 
4.41322 3.80448 
2.22901 5.02921 
3.84813 4.90807 
3.73312 4.42909 
3.93414 3.09928 
4.51718 4.55256 
4.90289 5.2527 
3.35889 2.11495 
2.67587 4.24362 
4.15416 4.16409 
4.26398 2.64992 
3.06202 3.96209 
3.58188 3.26173 
4.37289 5.46809 
3.19661 5.50984 
4.94567 3.8247 
2.59299 3.52578 
6.00124 4.4574 
3.49234 4.06765 
1.00667 4.31522 
4.29806 3.12916 
4.08759 3.89417 
4.83878 3.17744 
4.55213 3.92568 
3.34116 3.57148 
4.07197 4.64135 
5.12703 4.60758 
4.83235 3.0719 
3.6968 2.91344 
5.18033 2.97887 
2.97047 3.73604 
4.1442 3.89164 
3.64708 5.89338 
5.11062 3.9123 
2.54522 5.27343 
2.92739 3.77246 
2.71835 3.85572 
3.67871 5.31192 
4.81778 3.20515 
2.6315 4.91543 
3.64291 2.97267 
4.66775 4.78672 
5.08606 3.81234 
3.49596 3.76032 
3.59289 4.47329 
5.33964 5.90212 
5.04366 5.20149 
5.78862 3.78251 
4.75501 4.82907 
4.24631 3.2277 
4.41602 2.56304 
5.6285 3.24438 
4.68916 5.95036 
3.71926 5.92458 
4.72918 4.6885 
4.15464 3.6775 
4.36884 4.9426 
4.63898 3.85282 
3.82763 4.5567 
4.84459 5.52458 
4.82412 5.14981 
4.3578 4.15803 
4.78236 3.44904 
6.49653 5.53323 
5.05449 3.9582 
6.66658 4.02056 
2.56772 5.65155 
3.57564 5.89771 
4.26012 3.51206 
3.18021 4.38349 
3.67216 4.34146 
3.91546 4.73619 
4.29442 3.72581 
3.55741 3.80409 
4.87463 5.29578 
2.99272 4.69092 
5.6686 3.13442 
3.99248 5.84316 
3.51646 2.29649 
4.13545 3.22285 
3.87135 3.73649 
1.46647 3.53186 
4.31103 2.58692 
4.12946 2.38207 
2.57813 4.68743 
5.35511 4.57495 
5.28971 3.20887 
2.17407 3.4793 
4.50889 3.57006 
5.50922 3.29433 
1.92043 5.03746 
3.30946 4.58992 
3.71353 3.39057 
5.0636 4.29891 
4.07023 3.95834 
3.30827 3.32484 
4.8676 1.99367 
2.24045 3.81713 
5.33119 3.45068 
3.38181 3.20109 
3.4972 5.05264 
3.47421 4.67031 
4.53771 3.62502 
4.79824 5.17211 
2.59816 4.32143 
1.54893 3.59376 
3.58731 4.33896 
3.8968 4.69119 
3.25707 3.48831 
4.34744 3.65624 
3.33257 5.57902 
4.08948 3.92718 
6.14478 5.72274 
2.97323 4.44935 
5.5812 5.50182 
5.59266 2.7216 
5.737 2.03992 
3.42832 5.02232 
3.8983 3.6134 
5.13702 3.89437 
2.98224 4.2297 
2.55193 4.32836 
5.25622 5.29092 
4.33906 3.51679 
4.28787 4.02462 
