2.13887 0.633155 
0.769068 -0.774365 
-0.197745 0.26405 
0.752346 2.13272 
0.0353343 0.795415 
1.50436 0.387988 
0.894434 -1.32588 
0.38576 1.29284 
0.748072 1.69569 
0.328786 0.668813 
-0.219618 1.15793 
1.44211 1.26588 
0.57695 1.41414 
0.781778 2.35533 
0.544553 1.61541 
-0.261173 1.2905 
1.17453 2.96288 
-0.0291458 2.20836 
0.0272002 -0.0206432 
0.631564 1.3748 
1.31589 1.85222 
1.21954 0.267778 
1.78158 0.880595 
-0.429694 1.5056 
0.955954 0.356862 
2.42433 1.64416 
1.60202 2.67716 
2.45854 0.721374 
1.83702 0.94438 
-0.419335 0.227438 
-0.597756 0.3357 
0.403545 0.70705 
3.12884 -0.370298 
3.57886 1.49663 
2.33056 0.362973 
1.49731 1.22057 
2.80394 0.428629 
-0.20898 0.989765 
2.37301 0.247331 
0.860549 2.0639 
-0.613659 -0.150516 
1.10492 1.93247 
1.00947 0.848013 
2.63861 -0.448144 
1.77607 1.06031 
1.4786 0.0843098 
0.0696985 0.797962 
1.67023 2.27486 
1.87336 -0.107234 
1.13069 -0.239451 
0.325032 1.92081 
0.608448 0.502042 
1.03036 -0.285581 
1.04641 1.40114 
-0.680873 2.12892 
2.55011 2.06518 
1.43069 4.65014 
0.587145 0.509834 
1.53601 -0.373638 
-2.14757 1.1619 
-0.197261 2.25996 
2.10757 0.314753 
2.09648 2.07938 
1.02241 0.92607 
0.819906 2.07788 
1.7657 0.951355 
1.38066 2.49372 
3.54746 2.57282 
0.384184 0.98781 
1.9523 2.26062 
1.15232 1.39944 
2.1886 0.290366 
0.174393 0.818475 
0.378522 0.931062 
1.98201 -0.805362 
-0.175876 1.96384 
1.31188 0.370674 
1.5757 2.74801 
0.980096 3.44213 
1.49042 1.3342 
-0.368359 -0.363766 
-0.204096 0.270429 
-0.182134 1.34939 
1.18538 0.428911 
-1.24574 0.623869 
0.73353 1.519 
0.562528 2.00228 
0.915316 0.329664 
1.87451 0.719018 
1.05452 1.90131 
0.411676 2.34121 
1.49255 0.694529 
1.75326 0.828368 
2.08535 1.77895 
-0.539467 0.000485718 
2.28784 1.07138 
-1.03473 0.996586 
2.03584 2.05318 
0.809645 0.74471 
-0.518896 1.86272 
0.659841 0.398929 
2.00706 2.39644 
1.53386 0.927315 
1.53454 1.2357 
-0.0883514 1.51274 
3.25391 2.5118 
2.2886 -0.758852 
1.36087 0.7058 
1.99848 0.285735 
2.37204 1.97522 
1.60951 0.124389 
1.53456 2.31741 
2.12732 1.24758 
0.77454 1.183 
1.09425 2.42298 
0.135461 2.09923 
1.38426 1.04223 
1.8603 0.298448 
0.59801 0.922432 
-0.010583 1.84565 
0.792025 2.25234 
1.40609 2.09688 
0.662383 2.91433 
0.692877 0.749233 
1.40878 0.810497 
2.08372 0.203083 
0.0313561 3.08594 
1.51795 0.29669 
1.09704 -0.169671 
1.33333 2.03587 
-0.326156 1.63848 
1.52412 0.842389 
0.771425 0.158534 
1.12994 1.89884 
1.93034 2.47937 
0.324389 1.30561 
2.04587 0.636198 
1.04803 0.357699 
1.07942 1.31165 
1.83301 -0.212811 
1.54555 0.34446 
-0.215534 2.42534 
1.679 1.83532 
2.47323 2.06767 
-1.19229 3.1334 
0.742462 -0.662202 
-0.948726 0.824934 
0.70907 0.777038 
1.2024 1.39222 
1.54209 2.80752 
-0.27467 2.6737 
2.09522 1.47757 
1.57246 1.30819 
1.83579 0.0923504 
2.17742 0.750232 
0.155691 3.30652 
0.490493 0.511197 
0.09922 0.15273 
0.237976 -1.09823 
2.34033 1.85384 
0.190671 0.475098 
1.96771 2.81335 
0.142636 1.90485 
2.84345 1.19168 
-0.130938 1.98474 
-0.105298 0.284065 
0.581339 0.994074 
1.97623 -0.298376 
-0.24596 0.85301 
0.516857 -0.171791 
1.75062 -0.0904614 
1.40745 1.54614 
1.02254 1.96605 
0.63636 1.64934 
1.24129 0.291486 
2.48847 1.77648 
0.904017 1.59444 
0.210279 0.926233 
0.909816 0.582652 
1.48625 2.03938 
1.4491 1.01613 
1.40569 1.29246 
1.44005 0.576622 
0.868636 1.26697 
1.45179 1.01746 
1.19443 1.06509 
0.975499 -0.132714 
1.80391 1.56817 
-0.707612 0.523115 
1.35339 0.789531 
1.88342 2.2991 
1.23644 0.103603 
0.0678621 2.81031 
-0.172472 1.28413 
0.0845321 -0.256911 
1.16687 2.27684 
-0.00919533 0.752639 
1.9284 1.81697 
0.81045 1.1549 
2.25552 -0.286662 
1.72635 1.03818 
0.181775 1.36411 
1.99172 0.701041 
0.86422 -0.578256 
-0.421561 3.02068 
0.446525 1.52432 
0.804703 0.701447 
1.26262 -0.967048 
1.20693 1.18343 
0.717366 1.86828 
1.525 -0.496039 
1.43159 1.27606 
0.340797 -0.182566 
1.94153 2.23992 
1.98344 2.90407 
-0.613994 0.722748 
1.17052 1.46163 
1.17587 0.911941 
1.60012 0.890969 
1.28332 2.23636 
1.46254 1.26557 
0.237666 1.36938 
1.84618 0.863851 
0.120484 -0.204874 
1.43975 0.261306 
-0.226714 0.703539 
1.606 1.89752 
0.543154 -0.379482 
-0.0719366 1.98323 
1.33798 1.18119 
0.42939 0.625587 
-0.820857 0.52586 
2.20123 1.26144 
-0.305369 1.6581 
2.2731 0.970179 
0.256329 0.285389 
2.13955 1.86733 
2.2883 0.965857 
2.0793 -0.361686 
0.69904 1.25239 
0.452671 -0.425619 
-0.889962 0.395837 
0.0335455 0.999866 
-0.814671 0.717531 
1.64574 1.34411 
-0.919307 -0.559717 
1.99856 2.32051 
2.03351 2.23494 
-0.318724 1.48381 
0.729538 1.67221 
0.363697 1.49088 
0.748113 0.801568 
1.53544 1.87064 
0.985926 0.654909 
1.25223 0.630966 
1.16037 1.98182 
1.9865 1.38348 
1.82699 0.800514 
-0.392088 1.05193 
1.63109 2.01381 
0.738538 0.411368 
1.20677 -0.0468289 
2.23444 2.52247 
-0.409574 1.83705 
0.499345 2.70021 
0.263455 -0.0702943 
1.68215 0.055425 
1.19807 0.711469 
-0.017529 0.811781 
1.25833 1.78911 
2.48086 0.95865 
1.7238 0.62071 
1.61366 1.57576 
-0.749952 -0.583532 
0.174079 1.30412 
0.83479 0.866723 
2.18865 1.59611 
2.01259 0.351985 
0.863172 0.823534 
-0.00666296 1.12656 
0.463371 0.480298 
0.261734 0.624747 
1.02921 0.887716 
1.8285 0.418773 
1.47429 1.50364 
0.886258 0.655851 
-0.657263 0.819955 
0.650402 1.24774 
1.86892 2.20489 
-0.0459365 1.45204 
0.559136 0.551736 
1.35305 2.18528 
0.374637 2.4908 
0.907795 1.38507 
1.16176 2.01851 
-0.6856 -0.167071 
1.9891 0.535135 
0.00877547 1.09201 
1.45678 1.57197 
-1.7195 1.92808 
1.0095 1.45768 
1.39901 0.808824 
1.02399 2.56794 
0.38783 0.523001 
-0.181581 2.24437 
1.49329 2.27494 
0.638024 1.11332 
-2.01879 1.4253 
0.00921005 1.63796 
1.4109 1.132 
0.812567 1.26868 
0.797159 0.256834 
1.78963 1.66925 
1.0976 1.45255 
2.75403 2.19069 
0.749394 1.70717 
-1.14883 1.14065 
1.05701 0.822246 
0.898429 -0.781448 
0.479296 -0.426412 
1.5642 0.975595 
1.64554 0.26598 
2.91846 2.31767 
1.82294 -0.419235 
2.66845 2.48112 
-0.980156 0.897312 
2.90039 -0.236108 
0.482863 1.45302 
1.36684 1.98411 
1.96892 -0.96902 
2.25063 0.599424 
1.25998 -0.0641205 
0.739357 0.565315 
0.352628 2.40505 
0.528601 1.3087 
-1.03634 -1.53887 
2.26693 1.31167 
-0.750367 3.261 
0.0862702 0.862889 
1.42727 1.53395 
1.70231 0.795996 
2.3225 0.161279 
-0.422439 2.50082 
0.619786 0.698735 
1.15103 1.45979 
1.38463 0.759197 
0.915329 0.129667 
0.459171 2.26517 
1.79814 0.617131 
1.00244 0.855925 
0.699008 1.51615 
0.770731 0.322323 
1.49743 2.89083 
0.927232 3.22132 
0.3314 0.326766 
1.01096 2.73314 
0.109549 -0.061451 
2.96781 1.56831 
1.5194 0.484987 
0.0309283 0.207833 
0.80267 0.47422 
0.106758 2.10587 
0.343799 0.613565 
-0.334941 0.919885 
-0.58226 1.30283 
1.33707 1.47088 
1.1696 2.51516 
0.637184 2.05839 
-0.582704 0.877253 
0.702921 0.766871 
1.18177 -1.23161 
1.6656 -0.415618 
0.909282 0.241856 
-0.0727644 1.77645 
0.48374 0.425737 
-0.712035 0.802863 
2.24097 0.638303 
1.23073 0.659689 
0.338867 0.951074 
1.60621 0.86803 
-0.82563 3.2168 
0.905774 1.78786 
1.06826 0.482088 
0.91551 0.416514 
1.52635 -0.0766072 
2.48394 0.860261 
0.218956 0.336257 
2.54119 -0.623925 
1.71766 -0.305705 
1.63824 0.288948 
1.21407 0.396218 
1.84012 0.999036 
2.06513 1.77349 
2.37353 -0.367721 
0.35924 0.377938 
1.87328 1.77505 
2.3447 2.25303 
1.69511 1.95294 
2.08963 2.07945 
2.15223 0.0808824 
1.31655 -0.15458 
-0.857022 0.322259 
0.861988 0.449376 
1.20788 1.37958 
0.828533 0.494615 
1.90338 0.26405 
2.75894 1.49167 
1.69494 -0.177627 
-0.0162573 1.14643 
1.59199 0.236144 
2.5397 0.486863 
1.78403 -0.41588 
1.83642 1.08034 
-0.663562 1.69367 
2.18009 2.02896 
1.04894 0.615263 
1.31438 -0.51214 
1.83979 0.752795 
2.20184 1.7943 
0.584346 1.20781 
1.08564 1.70829 
3.74405 0.885379 
1.39778 -0.698431 
2.41506 -0.614476 
2.55302 0.693998 
-0.298108 1.58271 
0.355041 2.50203 
0.474693 0.257562 
2.5488 -0.481939 
2.51874 1.68178 
0.413731 0.620576 
-1.58534 0.631964 
0.949478 0.349276 
0.904542 2.05286 
-1.49402 2.36103 
1.68217 0.614633 
3.1511 0.580553 
-0.463324 0.267149 
0.734611 1.29437 
0.784502 0.211621 
2.20321 1.1305 
1.30343 1.87106 
0.939268 2.13895 
-0.531482 1.39767 
0.594688 -0.182195 
3.30869 -0.197702 
1.34159 2.07759 
0.839607 2.32119 
1.515 1.77659 
1.27855 0.289503 
0.636738 -0.445898 
1.61288 0.721274 
-0.403669 1.10979 
2.00328 1.80009 
0.099619 0.62188 
2.8244 0.958503 
0.630807 -0.35579 
1.12999 -1.02588 
1.39654 1.92055 
0.323125 0.809742 
0.964047 1.43063 
1.88715 1.5703 
0.499891 1.81952 
2.53024 1.31718 
-0.354578 0.563254 
0.290288 0.531941 
-0.262663 1.21062 
0.731978 0.949115 
1.40967 1.43798 
2.50274 0.960187 
-0.135646 1.32318 
1.73579 0.961908 
0.829829 0.733917 
0.708482 1.39581 
1.58567 1.98688 
1.21243 1.78729 
2.92792 0.482619 
2.57409 1.15259 
0.323696 1.28388 
1.27435 0.726803 
0.724987 2.06854 
0.0418835 1.82966 
1.54331 -0.669379 
1.61778 2.41813 
0.555729 0.267701 
2.15312 0.95133 
0.309692 0.994402 
1.43682 -0.367893 
0.850328 -0.201108 
2.6816 -0.896142 
1.00394 -0.447232 
1.59663 2.37519 
-0.754935 -1.32194 
1.96234 1.34605 
0.869119 -0.621346 
0.410415 0.315061 
2.27136 2.33182 
0.580116 -0.809627 
2.54903 1.51746 
1.54755 0.00827354 
1.22346 1.6734 
1.25563 1.3858 
0.338404 2.35528 
1.33468 1.42286 
1.18552 0.412702 
2.07158 2.56746 
1.95029 1.8975 
2.82872 0.408449 
2.10803 2.11808 
0.991062 -0.0139835 
1.4386 -0.30807 
1.40671 1.96949 
1.63589 1.81425 
0.948766 0.140674 
0.134232 1.76596 
0.0620446 0.518585 
0.0796299 -1.06285 
1.78401 0.410087 
0.996055 0.49571 
1.64278 0.898889 
1.63262 1.24427 
0.953582 2.10898 
0.887963 1.09913 
-0.879413 2.13568 
0.598402 -0.520629 
0.530036 1.18821 
0.23277 1.04921 
0.60799 0.292436 
0.85958 0.949642 
0.392419 1.89439 
0.504533 -0.0114574 
2.1197 0.786576 
-0.199504 1.97667 
3.47647 1.70475 
3.15897 0.519436 
1.89555 -0.593444 
1.22634 1.74618 
0.348456 0.225224 
0.726215 0.197115 
3.48943 2.20529 
-1.58304 2.19457 
0.825122 0.0328319 
0.314111 0.716219 
-0.292799 -1.085 
2.1156 0.91177 
-0.782692 1.36108 
0.82549 0.564846 
0.284191 1.30983 
2.75703 1.78912 
0.747406 2.32347 
1.40341 2.17906 
-1.45571 0.0672262 
0.465481 2.15778 
2.40324 0.901723 
1.07427 1.06277 
0.764828 2.0039 
-1.24169 1.21358 
2.16206 0.904076 
-0.882256 -1.01015 
-0.306866 1.39233 
0.894336 0.423819 
-0.409246 0.775614 
-0.446242 -0.0542191 
2.16945 0.0330234 
2.5062 0.448133 
1.57056 2.38779 
1.19176 1.59717 
1.56098 0.848518 
0.501407 0.958515 
0.898068 -0.174029 
1.39398 1.77918 
0.0421404 0.576227 
3.2612 2.18245 
1.24093 0.73036 
2.06813 0.737982 
1.78984 0.839204 
2.5263 1.49458 
0.0770661 0.753153 
0.208352 1.63848 
-0.0565214 0.334593 
-0.542858 0.743211 
2.11778 0.651125 
1.27093 1.03399 
2.00666 0.129874 
1.11157 1.21626 
0.97664 0.808875 
1.62809 0.0690823 
0.448148 1.48445 
1.08541 1.24888 
0.482919 1.59801 
1.57943 0.823853 
0.418644 0.422435 
2.03961 -0.54489 
1.53641 -0.556618 
0.383309 0.920152 
0.575492 0.735485 
1.68015 1.74158 
1.46146 -0.188398 
1.57596 0.758785 
1.60683 0.194313 
2.02301 1.78598 
0.444424 2.19312 
-0.223647 2.53164 
0.615905 0.0879764 
0.480647 1.95669 
1.32219 0.489446 
2.20031 0.881107 
2.13998 1.78881 
-0.377703 -0.733222 
1.17219 0.461051 
2.06459 0.992321 
1.79051 0.49957 
1.71908 0.718018 
1.3628 1.18259 
1.49775 1.24639 
0.791847 0.587562 
0.576257 1.64702 
2.64601 0.171997 
0.507493 0.843593 
2.19257 0.00664669 
2.28319 0.792436 
1.16495 3.09415 
0.711407 1.55502 
1.92477 1.00695 
0.565616 0.811799 
-0.140633 0.434044 
-0.251735 -0.10807 
0.400267 0.854078 
0.86543 0.324749 
0.853747 0.765409 
-0.692335 0.466534 
0.26704 -0.430976 
0.432236 2.87154 
1.95598 2.36313 
-0.239082 1.49779 
1.55942 0.910881 
0.156036 1.1548 
0.0642144 0.345632 
1.01896 0.959047 
3.64042 0.342704 
2.51068 1.31805 
-0.461004 1.58819 
2.57715 1.04349 
2.2178 2.9618 
0.348233 1.71895 
3.07737 2.04754 
2.27607 1.9175 
0.825074 2.78028 
1.03359 0.569415 
1.11569 2.73167 
2.68031 1.49766 
3.02782 2.15041 
1.40521 1.94491 
2.25134 1.81804 
1.16587 1.47921 
0.0884449 1.41707 
0.553209 -0.630976 
0.650757 1.73925 
0.84895 1.18317 
0.295049 0.862638 
2.83426 1.52116 
1.08381 0.928775 
-0.527207 1.32099 
-0.659964 2.17523 
1.17186 2.66846 
1.02565 0.844075 
1.66918 -0.911853 
0.28153 1.33056 
0.926872 1.21882 
1.37612 0.638466 
1.69286 -0.183133 
2.01327 1.36743 
-0.0657626 -0.515687 
0.258063 1.13736 
-0.330038 -0.0927873 
0.104665 -0.63053 
1.77385 2.17927 
1.52607 0.89227 
-0.630627 0.445208 
0.992776 0.694932 
-0.70424 0.146588 
1.98547 1.499 
0.866828 1.28834 
-0.198569 2.08853 
0.367175 1.60471 
0.281907 2.62537 
0.995645 0.988818 
1.2152 0.84078 
1.99859 2.53735 
1.53747 1.27001 
0.714509 1.98034 
1.38033 1.14366 
1.07032 0.723946 
-0.462575 1.32588 
1.26624 1.55356 
0.733109 1.2441 
1.05463 1.5676 
1.40645 0.789645 
-0.166524 2.74492 
0.943068 0.976645 
0.344801 1.94836 
0.838101 2.0263 
2.20734 1.38639 
2.41607 1.7863 
2.53409 0.952814 
0.750908 0.318054 
-0.252292 1.16566 
2.20365 2.48803 
0.664438 -0.842337 
2.91511 2.28033 
0.961023 2.63879 
1.90978 0.743 
0.284115 1.04813 
3.21046 2.07768 
0.92461 1.22343 
1.07189 1.835 
0.422469 2.69348 
3.10385 1.532 
1.24466 -0.417708 
0.319258 1.73217 
1.5118 0.940203 
1.18574 2.19296 
2.62219 1.14851 
0.342468 1.09878 
-0.527059 -0.0292879 
-0.316941 2.51872 
1.80273 0.36459 
1.01264 2.51686 
0.586738 1.4453 
2.77793 1.075 
2.74968 -0.461348 
1.60615 0.492422 
0.0829743 0.73033 
0.833871 0.997355 
2.46862 1.28374 
1.41157 2.6158 
1.65655 1.70038 
1.85166 2.19282 
0.960418 0.770634 
2.09665 1.15437 
0.806506 1.23502 
0.790257 -0.615476 
1.21784 1.97137 
2.18806 1.59955 
0.715758 0.83171 
1.15733 1.15701 
0.403281 1.65731 
-1.33163 0.304798 
1.75946 1.16354 
1.14683 3.42639 
1.15219 0.374056 
0.212836 -0.336241 
0.597445 2.80153 
1.85023 1.60947 
1.63153 0.207432 
1.7203 1.32119 
-1.29136 1.16505 
3.37671 0.971713 
1.95235 1.5331 
3.97373 0.688234 
-0.891889 0.321791 
1.57309 0.665494 
2.48387 3.22696 
0.64127 0.248018 
2.15578 0.545915 
-0.32974 -0.360892 
0.00615752 0.827485 
1.1933 1.83359 
0.867718 0.0245338 
0.486388 0.613674 
1.86485 0.781572 
2.51798 0.576229 
-0.607127 0.822483 
0.912675 2.31694 
0.479663 1.57036 
1.11471 1.08731 
0.396706 1.33906 
0.0147799 0.687848 
0.375131 1.94037 
0.817539 1.2746 
0.773016 -0.54922 
1.97602 1.18649 
1.00825 -0.61139 
3.37703 1.05827 
1.47591 0.40812 
1.54761 0.738886 
2.60544 2.43882 
1.29286 1.63073 
-0.123962 1.4746 
0.980634 1.36537 
2.38802 0.0604921 
2.29931 1.85589 
0.795294 -0.0276049 
1.42958 1.86929 
0.644644 0.786503 
2.55547 1.98083 
0.514704 1.10846 
1.61179 1.79 
1.52732 1.98125 
1.52122 2.78256 
0.522565 3.47458 
-2.13172 1.32404 
2.12821 1.3919 
1.96646 1.92722 
1.83361 0.994496 
1.84202 1.32101 
1.36752 0.559364 
2.15072 0.208683 
2.14028 1.33386 
1.35525 -0.819527 
1.38277 -0.135117 
0.337619 0.314347 
2.13512 0.0790552 
2.28239 1.48798 
-0.829789 -0.485623 
0.262245 0.142475 
-0.123206 2.11515 
1.44076 1.44643 
1.46595 0.764919 
1.95481 2.77791 
2.10874 2.07543 
0.369191 2.46562 
-1.0894 1.52904 
1.27953 1.77008 
2.0111 1.53396 
0.714361 2.59967 
3.26155 2.06727 
1.00636 2.43073 
1.09959 0.314404 
0.384133 1.7074 
1.99634 0.407961 
2.38488 -0.83808 
2.07923 0.0607651 
0.910747 1.48319 
1.54 0.688545 
1.54023 2.41515 
2.0533 1.38991 
0.472422 0.910961 
2.00849 -0.618944 
1.30207 -0.371519 
0.00514901 0.291607 
2.07509 1.73546 
-0.0809002 2.7189 
0.935466 0.614918 
2.26478 0.683813 
1.02179 2.13325 
-0.550701 -0.0524682 
1.68625 3.33648 
1.52509 3.41028 
2.85495 -0.33788 
0.777864 -0.316034 
-1.06354 1.04745 
0.684916 0.697707 
1.18476 -0.325719 
0.566544 1.80529 
0.334377 1.65022 
-0.160939 0.258257 
1.91516 1.87149 
0.359932 1.92581 
0.81956 2.22241 
-0.40612 2.33325 
1.87769 1.91389 
0.422486 2.20149 
0.925836 -0.331579 
0.0336788 -0.620834 
1.21447 0.591565 
2.00101 2.32296 
1.24317 -0.646837 
-0.249432 0.578399 
-0.885104 1.02257 
2.66253 1.26759 
1.66909 0.0741506 
0.360449 1.68394 
2.01869 0.380696 
0.73551 2.19258 
2.61106 1.82528 
1.75142 1.2705 
0.98559 -0.213014 
0.448146 0.06115 
-0.0176991 -0.076825 
0.871211 3.05284 
0.481631 -0.399623 
1.07007 2.17717 
0.726348 0.824411 
0.392064 1.51612 
-1.04563 1.1702 
0.765603 -0.168628 
0.662925 -0.617458 
0.856354 0.165113 
2.52178 -0.545205 
0.486387 1.62245 
1.61861 1.5569 
0.0247905 1.48028 
0.26589 0.964772 
2.35183 0.813573 
0.642356 1.06734 
2.71005 1.34082 
1.30102 3.28298 
1.08517 2.69856 
2.22921 0.749332 
0.878073 0.414641 
1.34703 1.61772 
0.676957 2.44099 
0.801218 1.26371 
0.33676 -0.296703 
2.00937 1.61395 
1.93246 0.311024 
0.267635 1.67339 
0.503462 1.6684 
1.23227 0.82824 
0.573479 1.25301 
1.96037 1.26232 
2.11568 2.23429 
2.167 0.939165 
1.25098 0.350715 
1.45904 1.00148 
1.68589 -0.31306 
0.0300333 1.7139 
0.6766 1.82378 
1.18421 0.6652 
2.48261 1.04139 
2.64837 1.04542 
0.020174 1.57409 
1.59186 -0.399248 
1.94463 1.44232 
-0.72562 1.60481 
-0.0345573 -0.768826 
0.321804 0.0014981 
1.40815 2.85934 
0.459169 0.467231 
-0.126935 1.89513 
0.824075 0.809163 
0.741631 0.673854 
0.321124 0.668495 
0.370668 2.11811 
0.595376 1.23863 
1.64641 0.0638755 
1.82226 0.542509 
2.56454 -0.0199763 
0.102571 0.970335 
0.627858 2.30331 
2.45899 1.37624 
0.39694 -0.698988 
-0.319573 2.73911 
1.9777 -0.742912 
0.947484 -0.10392 
-0.290839 0.800263 
2.24547 3.65792 
-0.189809 1.57651 
-0.710496 0.994863 
0.843452 0.611071 
1.64223 3.19355 
0.422636 -0.119696 
0.00289255 0.831201 
1.18241 0.687403 
0.679446 2.15043 
2.9128 -0.743225 
2.05746 0.0851308 
0.851166 1.22559 
1.79967 0.0294346 
1.32616 0.264433 
0.970934 1.03455 
1.06413 0.385375 
0.711775 0.590539 
0.566778 -0.603759 
0.457815 1.77361 
0.900324 1.25909 
1.10183 1.81801 
0.443044 1.20154 
1.49183 1.12792 
1.82933 1.9286 
0.548217 0.645091 
-0.675513 1.44201 
2.10947 2.82293 
1.46641 1.97197 
1.13429 0.903342 
-0.299135 1.58269 
-0.445364 0.36005 
1.18692 1.77261 
1.651 0.966134 
0.888461 2.30938 
1.321 1.50962 
1.0006 0.116401 
2.104 0.35189 
0.440088 -0.646065 
2.25288 0.251342 
1.55013 1.19665 
-1.78021 0.602554 
0.678617 1.96578 
0.27298 1.81333 
2.029 2.38166 
1.88162 2.87061 
-0.183223 -0.611459 
1.28915 0.477277 
1.03284 1.84298 
1.71264 0.252029 
-0.31121 1.06104 
0.704733 2.35829 
-0.380301 -0.0364482 
0.862601 -1.92601 
2.53354 2.36871 
-0.495896 1.02881 
1.92953 1.6571 
2.70295 2.936 
1.27966 0.727982 
1.36585 1.77256 
0.0820555 -0.213275 
1.58455 0.0642558 
2.30866 0.601117 
0.96725 -0.116912 
1.48975 1.73237 
0.130692 0.222919 
0.79148 -0.185399 
2.16384 0.349453 
1.91343 2.35834 
0.651881 -0.296692 
1.3041 2.27517 
0.244254 3.08532 
0.94382 0.332552 
1.25032 -0.175758 
0.813132 0.285829 
1.09155 -0.493826 
0.333272 -0.15967 
0.985122 1.68547 
2.73554 1.87312 
-0.0492109 2.29166 
2.03897 1.97746 
0.350757 0.258834 
1.63276 2.03242 
0.0256959 1.23689 
-0.136593 2.26588 
-0.716514 0.405026 
0.631482 1.23393 
1.06044 1.88585 
0.691474 3.13307 
1.98473 2.0169 
1.35283 1.78523 
0.765386 0.369625 
2.57506 0.749167 
1.78994 0.679865 
2.86628 1.22766 
0.635434 1.67342 
2.33984 0.241302 
0.450836 1.94638 
0.658086 1.35663 
0.450138 1.71063 
1.48806 1.3499 
-0.458915 2.85659 
3.24978 0.352898 
1.02248 2.26023 
1.5594 -1.74187 
-0.698663 1.58667 
1.41171 0.260897 
0.466581 0.162398 
0.973467 0.701286 
2.18604 0.557458 
-0.00011909 2.40583 
0.733834 0.359289 
1.97238 1.47514 
-1.72162 1.06337 
0.604277 1.26093 
1.20182 0.932492 
0.95377 -1.07213 
1.40878 0.26998 
1.37523 -0.316165 
3.85044 -0.160687 
1.54692 0.536764 
0.213184 1.29231 
1.39069 1.96362 
-0.0941175 -0.29644 
-0.694348 -1.22491 
1.07467 3.50431 
0.789778 2.07592 
1.06169 1.04753 
1.78419 0.915906 
1.17595 3.32712 
0.30767 -0.343565 
0.633406 0.501572 
2.16851 0.463952 
0.0196962 0.973894 
1.9821 0.724075 
0.38037 1.30518 
0.292253 0.953512 
2.2079 1.37983 
1.34328 0.746816 
1.3818 2.05326 
0.831106 2.52345 
-0.521335 1.93373 
1.30329 1.04237 
1.14655 0.750364 
-1.12401 1.01507 
-0.495009 0.597287 
0.163335 2.39425 
2.81281 -0.490544 
2.66306 1.97368 
-0.27085 -0.679386 
1.7124 0.512184 
0.639928 1.48353 
0.351552 -0.0240018 
2.44207 3.72443 
2.88732 -0.921741 
1.83789 0.63204 
0.310187 0.601583 
1.48878 1.67303 
-0.21317 1.56539 
0.176523 1.36235 
2.12955 2.80645 
0.916995 1.23408 
0.525863 1.85425 
3.92218 -0.536687 
0.852315 -0.230057 
-0.0392687 -0.364853 
2.14649 2.546 
1.13876 1.59658 
0.576718 0.815558 
-0.799109 0.691284 
0.88565 1.05448 
2.19362 -0.479466 
0.89134 -0.877086 
0.662392 -0.311369 
0.701546 1.39928 
1.49679 0.87641 
-0.235603 1.78213 
1.51568 -0.366859 
0.214089 0.869483 
-0.0319474 1.65538 
1.51358 -0.00468707 
0.639472 0.086285 
-0.603297 2.3975 
0.954676 -0.360124 
2.05781 1.04307 
1.63436 1.72697 
-0.894919 1.35525 
1.06628 0.861335 
1.3125 0.28354 
0.277987 0.315653 
2.21791 0.760435 
1.44703 0.7298 
1.12006 0.371847 
0.799364 2.06572 
0.0103989 -1.69535 
2.9248 -0.221716 
2.61676 -1.0432 
1.34188 0.315835 
-0.515214 1.83349 
1.09394 2.35107 
0.852676 0.961356 
1.19698 1.60268 
0.241676 1.6039 
1.1179 1.68016 
0.36442 2.07691 
1.1857 2.73287 
0.453824 0.656656 
1.99112 1.97723 
-0.858318 2.26559 
-0.338421 0.432908 
1.48421 0.830447 
0.384683 1.85838 
2.53726 0.732971 
1.49312 0.3785 
0.592766 0.487077 
1.49895 0.59448 
0.628012 1.72284 
0.76486 2.04578 
0.273719 -0.623807 
2.54296 1.07194 
1.30761 1.32865 
-0.0666864 2.23822 
0.91061 1.66411 
0.774992 -0.0332505 
0.293734 1.9364 
1.33247 0.53691 
1.18061 -0.0204508 
-0.142377 0.509046 
0.611187 0.456745 
0.55103 0.849244 
3.05883 -1.2301 
-0.0317774 2.16691 
1.98984 -0.167901 
1.04296 1.20357 
0.367875 1.20695 
0.382611 0.11377 
1.07189 1.29529 
1.51239 1.118 
0.870605 1.27604 
-0.733349 0.942597 
1.475 1.28359 
1.08295 1.61756 
0.368787 3.05285 
-0.570198 0.958191 
1.3396 -0.506063 
0.395583 0.872076 
-1.20901 0.900275 
1.15941 0.382208 
2.11625 0.623763 
0.567272 2.7218 
1.83398 -1.08197 
-0.201681 0.812315 
-1.20023 -1.16736 
1.32595 0.504992 
0.665557 0.274248 
0.935119 2.38331 
0.460431 1.25245 
0.610253 1.67937 
1.11229 1.58229 
1.31137 -0.221198 
-0.27538 0.83661 
0.646689 2.04155 
0.558107 0.585463 
1.19352 1.56746 
-2.27666 0.491886 
0.448289 0.876025 
0.000607967 1.8873 
0.88611 1.67943 
0.0148308 1.2204 
2.22752 1.96538 
2.12427 1.28113 
1.85578 -0.26022 
0.988345 0.655329 
1.79664 2.70617 
-0.340655 1.5719 
1.00958 -0.201048 
-0.526604 1.72247 
1.47816 1.83386 
1.54332 1.38093 
-0.0990527 2.9274 
1.42508 -0.186227 
1.94575 0.98954 
0.446463 0.35255 
1.5694 -0.355907 
1.2905 1.27589 
1.20066 1.52615 
2.06867 1.72031 
